Name:				228_n100_m200_bt3_5018
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2163.92
Calculation_Time:		457.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		54
No_of_Items:			114
Customer_Sequence:		55 9 36 49 54 1 34 39 46 56 35 42 21 25 47 32 10 33 51 31 28 15 38 4 44 19 13 24 48 58 29 17 8 45 41 27 12 3 2 30 20 7 14 18 22 43 16 37 11 5 53 50 26 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	50	2	0	0	0	0	13	4	7	285.21	0		27.056142
26	53	2	0	0	4	0	13	4	7	285.21	0		27.056142
26	54	2	0	0	8	0	13	4	7	285.21	0		27.056142
26	55	3	0	0	12	0	17	4	4	241.58	0		77.087387
50	102	3	0	0	16	0	17	4	4	241.58	0		77.087387
53	106	2	0	0	20	0	13	4	7	285.21	0		27.056142
53	107	2	0	0	12	4	13	4	7	285.21	0		27.056142
5	10	2	0	0	16	4	13	4	7	285.21	0		27.056142
5	8	1	0	0	0	7	6	3	8	222.38	1		11.925311
5	9	1	0	0	3	7	6	3	8	222.38	1		11.925311
11	26	2	0	0	6	7	13	4	7	285.21	0		27.056142
7	14	3	0	0	20	7	17	4	4	241.58	0		77.087387
11	25	1	0	0	12	11	6	3	8	222.38	1		11.925311
37	75	2	0	0	15	11	13	4	7	285.21	0		27.056142
11	24	1	0	0	6	14	6	3	8	222.38	1		11.925311
16	36	3	0	0	15	18	17	4	4	241.58	0		77.087387
16	37	3	0	0	15	22	17	4	4	241.58	0		77.087387
43	88	3	0	0	15	26	17	4	4	241.58	0		77.087387
22	48	2	0	13	0	0	13	4	7	285.21	0		27.056142
22	49	2	0	6	0	7	13	4	7	285.21	0		27.056142
22	47	1	0	0	0	15	6	3	8	222.38	1		11.925311
18	41	2	0	6	0	14	13	4	7	285.21	0		27.056142
14	31	2	0	6	0	21	13	4	7	285.21	0		27.056142
14	32	2	0	13	4	0	13	4	7	285.21	0		27.056142
7	13	2	0	0	19	11	13	4	7	285.21	0		27.056142
37	76	2	0	13	8	0	13	4	7	285.21	0		27.056142
