Name:				198_n100_m200_bt3_4432
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2847.29
Calculation_Time:		62.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			135
Customer_Sequence:		43 60 57 5 23 69 28 62 42 24 38 64 16 61 49 3 32 21 35 17 37 34 46 47 30 27 12 20 15 63 19 26 6 50 56 40 48 25 65 67 54 52 59 4 33 41 7 39 45 44 14 29 71 1 13 55 51 9 68 31 2 66 22 36 8 53 10 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	19	2	0	0	0	0	10	3	7	160.97	0		65.527841
11	20	3	0	0	3	0	9	3	5	47.24	0		8.740837
10	18	3	0	0	6	0	9	3	5	47.24	0		8.740837
10	17	1	0	0	9	0	14	6	4	248.40	1		6.923214
53	103	2	0	0	15	0	10	3	7	160.97	0		65.527841
8	15	2	0	0	18	0	10	3	7	160.97	0		65.527841
36	67	2	0	0	21	0	10	3	7	160.97	0		65.527841
36	68	3	0	0	3	5	9	3	5	47.24	0		8.740837
36	66	1	0	0	9	4	14	6	4	248.40	1		6.923214
22	42	1	0	0	9	8	14	6	4	248.40	1		6.923214
66	129	3	0	0	6	5	9	3	5	47.24	0		8.740837
66	128	1	0	0	9	12	14	6	4	248.40	1		6.923214
2	2	2	0	0	0	7	10	3	7	160.97	0		65.527841
2	3	2	0	0	15	7	10	3	7	160.97	0		65.527841
2	4	3	0	0	18	7	9	3	5	47.24	0		8.740837
31	58	1	0	0	9	16	14	6	4	248.40	1		6.923214
68	131	2	0	0	21	7	10	3	7	160.97	0		65.527841
68	132	3	0	0	3	10	9	3	5	47.24	0		8.740837
9	16	3	0	0	6	10	9	3	5	47.24	0		8.740837
51	100	1	0	0	9	20	14	6	4	248.40	1		6.923214
55	107	3	0	0	18	12	9	3	5	47.24	0		8.740837
55	108	3	0	0	0	14	9	3	5	47.24	0		8.740837
55	109	3	0	0	15	14	9	3	5	47.24	0		8.740837
13	23	2	0	0	21	14	10	3	7	160.97	0		65.527841
