Name:				125_n060_m200_bt3_3121
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		105.48
Calculation_Time:		1.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		20 13 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	15	3	0	0	0	0	30	11	10	480.18	0		7.269860
5	16	3	0	0	11	0	30	11	10	480.18	0		7.269860
5	17	3	0	0	0	10	30	11	10	480.18	0		7.269860
13	45	3	0	0	11	10	30	11	10	480.18	0		7.269860
13	44	2	0	0	0	20	20	12	9	276.60	1		4.236163
13	43	2	0	0	12	20	20	12	9	276.60	1		4.236163
13	42	1	0	30	0	0	25	12	10	866.13	0		6.937475
20	67	3	0	30	12	0	30	11	10	480.18	0		7.269860
20	68	3	0	30	0	10	30	11	10	480.18	0		7.269860
20	65	1	0	20	0	20	25	12	10	866.13	0		6.937475
20	66	2	0	30	11	10	20	12	9	276.60	1		4.236163


