Name:				512_n100_m400_bt3_12600
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		196.85
Calculation_Time:		24.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		21 5 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	19	1	0	0	0	0	21	6	12	183.08	1		1.943511
6	23	3	0	0	6	0	17	9	14	1375.66	0		28.686778
6	24	3	0	0	15	0	17	9	14	1375.66	0		28.686778
6	22	2	0	0	6	14	18	11	13	398.17	0		14.477323
5	16	2	0	21	0	0	18	11	13	398.17	0		14.477323
6	21	1	0	0	0	12	21	6	12	183.08	1		1.943511
6	20	1	0	0	17	14	21	6	12	183.08	1		1.943511
21	78	2	0	21	11	0	18	11	13	398.17	0		14.477323
5	17	3	0	21	0	13	17	9	14	1375.66	0		28.686778
21	76	2	0	21	9	13	18	11	13	398.17	0		14.477323
5	18	3	0	39	0	0	17	9	14	1375.66	0		28.686778
21	79	3	0	39	9	0	17	9	14	1375.66	0		28.686778
5	15	1	0	39	0	14	21	6	12	183.08	1		1.943511
21	77	2	0	39	6	14	18	11	13	398.17	0		14.477323
21	75	1	0	39	18	0	21	6	12	183.08	1		1.943511


