Name:				067_n060_m200_bt10_2121
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		144.48
Calculation_Time:		5.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		18 2 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	58	9	0	0	0	0	28	14	14	932.27	0		30.363833
19	59	9	0	0	0	14	28	14	14	932.27	0		30.363833
19	57	2	0	0	14	0	25	10	9	441.88	1		14.044883
18	54	3	0	28	0	0	27	12	8	440.34	0		8.684773
2	5	3	0	28	12	0	27	12	8	440.34	0		8.684773
18	52	1	0	28	0	8	32	6	6	436.53	0		28.097036
2	4	2	0	0	14	9	25	10	9	441.88	1		14.044883
2	8	7	0	28	12	8	14	13	10	195.83	0		4.331487
2	6	6	0	28	12	18	15	12	9	356.37	0		9.879165
18	56	10	0	28	6	8	22	6	7	345.28	0		28.215108
18	53	1	0	28	0	14	32	6	6	436.53	0		28.097036
2	7	6	0	42	12	8	15	12	9	356.37	0		9.879165
18	55	5	0	28	0	20	29	8	6	139.25	1		1.728200


