Name:				198_n100_m200_bt3_4467
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2939.79
Calculation_Time:		1056.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			135
Customer_Sequence:		15 55 64 42 71 65 49 6 10 40 58 41 9 2 13 39 51 27 28 50 23 52 34 63 24 38 59 44 33 4 56 69 68 25 7 14 29 20 31 46 61 53 1 17 36 22 8 60 21 37 11 35 54 48 67 57 30 16 62 19 12 5 3 45 47 26 66 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	84	3	0	0	0	0	9	3	5	47.24	0		8.740837
66	129	3	0	0	3	0	9	3	5	47.24	0		8.740837
66	128	1	0	0	6	0	14	6	4	248.40	1		6.923214
26	50	2	0	0	12	0	10	3	7	160.97	0		65.527841
47	91	1	0	0	15	0	14	6	4	248.40	1		6.923214
47	92	1	0	0	6	4	14	6	4	248.40	1		6.923214
62	121	3	0	0	21	0	9	3	5	47.24	0		8.740837
62	119	1	0	0	15	4	14	6	4	248.40	1		6.923214
45	87	1	0	0	6	8	14	6	4	248.40	1		6.923214
3	5	3	0	0	0	5	9	3	5	47.24	0		8.740837
3	6	3	0	0	3	5	9	3	5	47.24	0		8.740837
5	9	2	0	0	12	7	10	3	7	160.97	0		65.527841
5	10	3	0	0	0	10	9	3	5	47.24	0		8.740837
5	8	1	0	0	6	12	14	6	4	248.40	1		6.923214
12	21	1	0	0	6	16	14	6	4	248.40	1		6.923214
19	36	2	0	0	3	10	10	3	7	160.97	0		65.527841
19	37	3	0	0	12	14	9	3	5	47.24	0		8.740837
19	35	1	0	0	6	20	14	6	4	248.40	1		6.923214
45	89	3	0	9	0	0	9	3	5	47.24	0		8.740837
60	117	2	0	0	21	5	10	3	7	160.97	0		65.527841
62	120	1	0	0	15	8	14	6	4	248.40	1		6.923214
16	30	2	0	0	0	15	10	3	7	160.97	0		65.527841
16	31	2	0	0	3	17	10	3	7	160.97	0		65.527841
16	29	1	0	0	15	12	14	6	4	248.40	1		6.923214
30	57	1	0	0	15	16	14	6	4	248.40	1		6.923214
48	93	2	0	0	12	19	10	3	7	160.97	0		65.527841
67	130	1	0	0	15	20	14	6	4	248.40	1		6.923214
57	112	1	0	0	3	24	14	6	4	248.40	1		6.923214
48	94	2	0	0	0	22	10	3	7	160.97	0		65.527841
48	95	3	0	9	21	0	9	3	5	47.24	0		8.740837
54	104	1	0	0	15	24	14	6	4	248.40	1		6.923214
54	105	1	0	14	6	0	14	6	4	248.40	1		6.923214
54	106	1	0	14	12	0	14	6	4	248.40	1		6.923214
35	64	2	0	14	18	0	10	3	7	160.97	0		65.527841
35	65	3	0	14	18	7	9	3	5	47.24	0		8.740837
11	19	2	0	14	18	12	10	3	7	160.97	0		65.527841
11	20	3	0	14	18	19	9	3	5	47.24	0		8.740837
37	69	2	0	18	0	0	10	3	7	160.97	0		65.527841
21	40	1	0	14	6	4	14	6	4	248.40	1		6.923214
21	41	1	0	14	12	4	14	6	4	248.40	1		6.923214
45	88	3	0	9	3	0	9	3	5	47.24	0		8.740837
60	116	1	0	14	6	8	14	6	4	248.40	1		6.923214
8	15	2	0	0	21	12	10	3	7	160.97	0		65.527841
22	42	1	0	14	12	8	14	6	4	248.40	1		6.923214
