Name:				230_n100_m200_bt3_5052
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1127.71
Calculation_Time:		207.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			70
Customer_Sequence:		12 10 4 11 32 34 19 29 15 23 14 5 2 1 28 6 8 31 18 21 35 33 27 30 25 16 17 20 3 7 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	22	3	0	0	0	0	15	3	7	287.83	0		32.280324
9	20	2	0	0	3	0	13	6	5	168.32	1		3.187893
9	21	2	0	0	9	0	13	6	5	168.32	1		3.187893
7	15	1	0	0	15	0	17	5	7	427.63	0		10.171777
7	16	1	0	0	20	0	17	5	7	427.63	0		10.171777
7	17	3	0	0	0	7	15	3	7	287.83	0		32.280324
3	6	1	0	0	15	7	17	5	7	427.63	0		10.171777
3	7	3	0	0	20	7	15	3	7	287.83	0		32.280324
20	42	1	0	0	15	14	17	5	7	427.63	0		10.171777
16	34	1	0	0	15	21	17	5	7	427.63	0		10.171777
20	43	2	0	0	3	5	13	6	5	168.32	1		3.187893
17	36	1	0	13	3	0	17	5	7	427.63	0		10.171777
17	37	1	0	13	8	0	17	5	7	427.63	0		10.171777
16	33	1	0	13	3	7	17	5	7	427.63	0		10.171777
20	44	3	0	0	0	14	15	3	7	287.83	0		32.280324
16	35	1	0	13	8	7	17	5	7	427.63	0		10.171777
25	51	3	0	0	20	14	15	3	7	287.83	0		32.280324
30	62	1	0	13	3	14	17	5	7	427.63	0		10.171777
30	63	2	0	13	8	14	13	6	5	168.32	1		3.187893
27	54	1	0	13	3	21	17	5	7	427.63	0		10.171777
27	55	1	0	17	15	0	17	5	7	427.63	0		10.171777
33	69	3	0	0	0	21	15	3	7	287.83	0		32.280324
35	73	1	0	17	20	0	17	5	7	427.63	0		10.171777
35	75	3	0	0	20	21	15	3	7	287.83	0		32.280324
35	74	2	0	13	8	19	13	6	5	168.32	1		3.187893
21	45	1	0	15	20	7	17	5	7	427.63	0		10.171777
21	46	2	0	13	8	24	13	6	5	168.32	1		3.187893
18	38	3	0	15	0	0	15	3	7	287.83	0		32.280324
31	64	1	0	15	20	14	17	5	7	427.63	0		10.171777
31	65	2	0	30	0	0	13	6	5	168.32	1		3.187893
8	18	1	0	15	20	21	17	5	7	427.63	0		10.171777
8	19	3	0	15	0	7	15	3	7	287.83	0		32.280324
6	14	2	0	30	6	0	13	6	5	168.32	1		3.187893
28	56	1	0	17	15	7	17	5	7	427.63	0		10.171777
28	58	3	0	15	0	14	15	3	7	287.83	0		32.280324
28	57	2	0	30	0	5	13	6	5	168.32	1		3.187893
2	4	1	0	17	15	14	17	5	7	427.63	0		10.171777
1	2	2	0	30	6	5	13	6	5	168.32	1		3.187893
2	3	1	0	17	15	21	17	5	7	427.63	0		10.171777
1	1	2	0	30	0	10	13	6	5	168.32	1		3.187893
2	5	3	0	15	0	21	15	3	7	287.83	0		32.280324
5	11	1	0	34	15	0	17	5	7	427.63	0		10.171777
5	13	3	0	30	12	0	15	3	7	287.83	0		32.280324
5	12	2	0	30	6	10	13	6	5	168.32	1		3.187893
14	29	1	0	34	20	0	17	5	7	427.63	0		10.171777
14	30	3	0	30	12	7	15	3	7	287.83	0		32.280324
14	31	3	0	30	12	14	15	3	7	287.83	0		32.280324
23	49	3	0	30	12	21	15	3	7	287.83	0		32.280324
23	48	2	0	30	0	15	13	6	5	168.32	1		3.187893
15	32	2	0	30	6	15	13	6	5	168.32	1		3.187893
29	59	2	0	30	0	20	13	6	5	168.32	1		3.187893
29	60	2	0	30	6	20	13	6	5	168.32	1		3.187893
29	61	2	0	30	0	25	13	6	5	168.32	1		3.187893
19	39	2	0	30	6	25	13	6	5	168.32	1		3.187893
19	40	2	0	34	15	7	13	6	5	168.32	1		3.187893
19	41	2	0	34	15	12	13	6	5	168.32	1		3.187893
34	71	3	0	34	21	7	15	3	7	287.83	0		32.280324
34	72	3	0	34	21	14	15	3	7	287.83	0		32.280324
34	70	2	0	34	15	17	13	6	5	168.32	1		3.187893
32	66	1	0	43	0	0	17	5	7	427.63	0		10.171777
32	67	1	0	43	5	0	17	5	7	427.63	0		10.171777
32	68	1	0	43	0	7	17	5	7	427.63	0		10.171777
11	24	1	0	43	5	7	17	5	7	427.63	0		10.171777
11	26	3	0	34	21	21	15	3	7	287.83	0		32.280324
11	25	2	0	34	15	22	13	6	5	168.32	1		3.187893
4	8	1	0	43	0	14	17	5	7	427.63	0		10.171777
10	23	1	0	43	5	14	17	5	7	427.63	0		10.171777
4	10	3	0	43	0	21	15	3	7	287.83	0		32.280324
4	9	3	0	45	12	0	15	3	7	287.83	0		32.280324
12	27	1	0	43	3	21	17	5	7	427.63	0		10.171777


