Name:				423_n060_m400_bt3_10674
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		110.63
Calculation_Time:		6.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		10 4 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	42	1	0	0	0	0	33	6	14	291.89	0		15.706961
7	49	3	0	0	6	0	13	9	14	213.38	0		9.111684
7	47	3	0	0	15	0	13	9	14	213.38	0		9.111684
10	69	1	0	0	0	14	33	6	14	291.89	0		15.706961
7	43	1	0	13	6	0	33	6	14	291.89	0		15.706961
7	50	3	0	0	6	14	13	9	14	213.38	0		9.111684
7	44	2	0	13	12	0	19	5	10	290.72	1		4.667344
10	68	1	0	13	17	0	33	6	14	291.89	0		15.706961
7	46	2	0	13	12	10	19	5	10	290.72	1		4.667344
4	25	1	0	13	6	14	33	6	14	291.89	0		15.706961
4	27	3	0	46	6	0	13	9	14	213.38	0		9.111684
4	28	3	0	46	6	14	13	9	14	213.38	0		9.111684
7	45	2	0	13	12	20	19	5	10	290.72	1		4.667344
10	67	1	0	13	17	14	33	6	14	291.89	0		15.706961
4	26	2	0	33	0	0	19	5	10	290.72	1		4.667344
7	48	3	0	0	15	14	13	9	14	213.38	0		9.111684
10	70	2	0	33	0	10	19	5	10	290.72	1		4.667344
10	71	2	0	33	0	20	19	5	10	290.72	1		4.667344


