Name:				500_n100_m400_bt3_12466
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1824.73
Calculation_Time:		101.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			168
Customer_Sequence:		7 35 8 11 3 9 29 33 22 25 31 42 6 16 14 27 39 40 1 32 15 38 30 41 5 34 19 10 24 18 12 2 20 4 37 17 23 28 21 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	54	3	0	0	0	0	6	5	7	175.90	0		116.446761
37	148	1	0	0	5	0	8	4	4	87.56	0		5.532129
13	50	1	0	0	9	0	8	4	4	87.56	0		5.532129
13	51	1	0	0	13	0	8	4	4	87.56	0		5.532129
13	52	2	0	0	17	0	11	4	5	75.41	1		3.015603
13	53	2	0	0	21	0	11	4	5	75.41	1		3.015603
21	91	3	0	0	9	4	6	5	7	175.90	0		116.446761
21	89	1	0	0	0	7	8	4	4	87.56	0		5.532129
21	90	2	0	0	17	5	11	4	5	75.41	1		3.015603
28	117	3	0	0	0	11	6	5	7	175.90	0		116.446761
28	118	3	0	0	9	11	6	5	7	175.90	0		116.446761
28	113	1	0	0	0	18	8	4	4	87.56	0		5.532129
28	114	2	0	0	21	5	11	4	5	75.41	1		3.015603
28	115	2	0	0	17	10	11	4	5	75.41	1		3.015603
28	116	2	0	0	21	10	11	4	5	75.41	1		3.015603
23	96	1	0	0	9	18	8	4	4	87.56	0		5.532129
23	97	2	0	0	17	15	11	4	5	75.41	1		3.015603
23	98	2	0	0	21	15	11	4	5	75.41	1		3.015603
17	73	3	0	0	0	22	6	5	7	175.90	0		116.446761
17	69	1	0	0	9	22	8	4	4	87.56	0		5.532129
17	70	1	0	0	9	26	8	4	4	87.56	0		5.532129
17	71	1	0	8	9	0	8	4	4	87.56	0		5.532129
17	72	2	0	0	17	20	11	4	5	75.41	1		3.015603
13	55	3	0	6	0	0	6	5	7	175.90	0		116.446761
37	149	1	0	0	5	4	8	4	4	87.56	0		5.532129
37	150	1	0	0	5	8	8	4	4	87.56	0		5.532129
37	151	2	0	0	21	20	11	4	5	75.41	1		3.015603
4	13	3	0	8	9	4	6	5	7	175.90	0		116.446761
4	14	3	0	8	9	11	6	5	7	175.90	0		116.446761
4	15	3	0	8	9	18	6	5	7	175.90	0		116.446761
4	12	1	0	0	5	12	8	4	4	87.56	0		5.532129
20	84	1	0	0	5	16	8	4	4	87.56	0		5.532129
20	85	1	0	0	5	20	8	4	4	87.56	0		5.532129
20	86	1	0	0	5	24	8	4	4	87.56	0		5.532129
20	87	2	0	0	17	25	11	4	5	75.41	1		3.015603
20	88	2	0	0	21	25	11	4	5	75.41	1		3.015603
2	4	1	0	8	5	0	8	4	4	87.56	0		5.532129
2	5	1	0	8	5	4	8	4	4	87.56	0		5.532129
2	6	2	0	11	17	0	11	4	5	75.41	1		3.015603
2	7	2	0	11	21	0	11	4	5	75.41	1		3.015603
34	135	1	0	8	5	8	8	4	4	87.56	0		5.532129
2	9	2	0	11	17	5	11	4	5	75.41	1		3.015603
12	47	3	0	12	0	0	6	5	7	175.90	0		116.446761
12	48	3	0	8	0	7	6	5	7	175.90	0		116.446761
12	49	3	0	8	0	14	6	5	7	175.90	0		116.446761
12	45	2	0	11	21	5	11	4	5	75.41	1		3.015603
12	46	2	0	11	17	10	11	4	5	75.41	1		3.015603
18	79	3	0	8	0	21	6	5	7	175.90	0		116.446761
18	74	1	0	8	9	25	8	4	4	87.56	0		5.532129
18	75	2	0	11	21	10	11	4	5	75.41	1		3.015603
18	76	2	0	11	17	15	11	4	5	75.41	1		3.015603
18	77	2	0	11	21	15	11	4	5	75.41	1		3.015603
18	78	2	0	11	17	20	11	4	5	75.41	1		3.015603
24	102	3	0	16	5	0	6	5	7	175.90	0		116.446761
24	103	3	0	16	10	0	6	5	7	175.90	0		116.446761
24	99	1	0	16	10	7	8	4	4	87.56	0		5.532129
24	100	1	0	16	10	11	8	4	4	87.56	0		5.532129
24	101	2	0	11	21	20	11	4	5	75.41	1		3.015603
10	40	3	0	16	10	15	6	5	7	175.90	0		116.446761
10	41	3	0	16	10	22	6	5	7	175.90	0		116.446761
10	39	2	0	11	17	25	11	4	5	75.41	1		3.015603
19	82	3	0	18	0	0	6	5	7	175.90	0		116.446761
19	83	3	0	14	0	7	6	5	7	175.90	0		116.446761
19	80	1	0	14	0	14	8	4	4	87.56	0		5.532129
19	81	2	0	11	21	25	11	4	5	75.41	1		3.015603
34	138	3	0	14	0	18	6	5	7	175.90	0		116.446761
34	139	3	0	16	5	7	6	5	7	175.90	0		116.446761
34	140	3	0	16	5	14	6	5	7	175.90	0		116.446761
2	8	2	0	22	17	0	11	4	5	75.41	1		3.015603
34	136	1	0	8	5	12	8	4	4	87.56	0		5.532129
34	137	1	0	8	5	16	8	4	4	87.56	0		5.532129
5	19	3	0	16	5	21	6	5	7	175.90	0		116.446761
5	16	1	0	14	0	25	8	4	4	87.56	0		5.532129
5	17	1	0	22	5	0	8	4	4	87.56	0		5.532129
5	18	1	0	22	21	0	8	4	4	87.56	0		5.532129
41	168	3	0	22	5	4	6	5	7	175.90	0		116.446761
41	166	1	0	22	21	4	8	4	4	87.56	0		5.532129
41	167	1	0	22	21	8	8	4	4	87.56	0		5.532129
30	124	3	0	22	5	11	6	5	7	175.90	0		116.446761
30	125	3	0	22	5	18	6	5	7	175.90	0		116.446761
30	121	1	0	22	21	12	8	4	4	87.56	0		5.532129
30	122	1	0	22	21	16	8	4	4	87.56	0		5.532129
30	123	2	0	22	17	5	11	4	5	75.41	1		3.015603
38	153	3	0	24	0	0	6	5	7	175.90	0		116.446761
38	154	3	0	24	0	7	6	5	7	175.90	0		116.446761
38	152	2	0	22	17	10	11	4	5	75.41	1		3.015603
15	61	3	0	24	0	14	6	5	7	175.90	0		116.446761
15	62	3	0	24	0	21	6	5	7	175.90	0		116.446761
15	63	3	0	30	0	0	6	5	7	175.90	0		116.446761
15	64	3	0	30	5	0	6	5	7	175.90	0		116.446761
15	60	1	0	22	21	20	8	4	4	87.56	0		5.532129
32	131	3	0	30	10	0	6	5	7	175.90	0		116.446761
32	130	1	0	22	21	24	8	4	4	87.56	0		5.532129
1	3	3	0	30	0	7	6	5	7	175.90	0		116.446761
1	1	1	0	22	5	25	8	4	4	87.56	0		5.532129
1	2	2	0	22	17	15	11	4	5	75.41	1		3.015603
40	162	3	0	30	5	7	6	5	7	175.90	0		116.446761
40	163	3	0	30	10	7	6	5	7	175.90	0		116.446761
40	164	3	0	30	0	14	6	5	7	175.90	0		116.446761
40	165	3	0	30	5	14	6	5	7	175.90	0		116.446761
40	160	1	0	30	21	0	8	4	4	87.56	0		5.532129
40	161	1	0	30	21	4	8	4	4	87.56	0		5.532129
39	159	3	0	30	10	14	6	5	7	175.90	0		116.446761
39	155	1	0	30	21	8	8	4	4	87.56	0		5.532129
39	156	1	0	30	21	12	8	4	4	87.56	0		5.532129
39	157	2	0	22	17	20	11	4	5	75.41	1		3.015603
39	158	2	0	22	17	25	11	4	5	75.41	1		3.015603
27	111	3	0	30	0	21	6	5	7	175.90	0		116.446761
27	112	3	0	30	5	21	6	5	7	175.90	0		116.446761
27	109	2	0	33	17	0	11	4	5	75.41	1		3.015603
27	110	2	0	33	17	5	11	4	5	75.41	1		3.015603
14	56	1	0	30	21	16	8	4	4	87.56	0		5.532129
14	57	2	0	33	17	10	11	4	5	75.41	1		3.015603
14	58	2	0	33	17	15	11	4	5	75.41	1		3.015603
14	59	2	0	33	17	20	11	4	5	75.41	1		3.015603
16	67	3	0	30	10	21	6	5	7	175.90	0		116.446761
16	68	3	0	36	0	0	6	5	7	175.90	0		116.446761
16	65	1	0	30	21	20	8	4	4	87.56	0		5.532129
16	66	1	0	30	21	24	8	4	4	87.56	0		5.532129
6	24	3	0	36	5	0	6	5	7	175.90	0		116.446761
6	20	1	0	36	10	0	8	4	4	87.56	0		5.532129
6	21	2	0	33	17	25	11	4	5	75.41	1		3.015603
6	22	2	1	36	0	7	11	4	5	75.41	1		3.015603
6	23	2	1	36	0	12	11	4	5	75.41	1		3.015603
42	170	3	0	42	0	0	6	5	7	175.90	0		116.446761
42	171	3	0	40	0	7	6	5	7	175.90	0		116.446761
42	172	3	0	40	0	14	6	5	7	175.90	0		116.446761
