Name:				259_n100_m200_bt3_5519
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3302.30
Calculation_Time:		1318.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			166
Customer_Sequence:		17 50 13 32 35 71 80 5 3 26 44 78 72 47 70 15 18 36 12 79 52 23 30 48 6 53 31 49 69 2 28 25 16 20 67 66 27 37 29 8 54 34 59 41 74 1 45 39 68 75 42 61 63 51 46 38 62 33 19 64 22 60 40 21 14 43 58 65 73 7 10 76 84 11 9 77 56 55 24 82 57 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
57	108	1	0	0	0	0	9	3	7	227.54	0		84.604200
56	105	2	0	0	3	0	6	6	7	216.36	1		7.545438
82	166	1	0	0	9	0	9	3	7	227.54	0		84.604200
82	167	2	0	0	12	0	6	6	7	216.36	1		7.545438
24	44	1	0	0	18	0	9	3	7	227.54	0		84.604200
24	45	3	0	0	21	0	14	2	5	116.90	0		63.572415
55	102	3	0	0	23	0	14	2	5	116.90	0		63.572415
55	103	3	0	0	21	5	14	2	5	116.90	0		63.572415
55	104	3	0	0	23	5	14	2	5	116.90	0		63.572415
56	106	3	0	0	21	10	14	2	5	116.90	0		63.572415
56	107	3	0	0	23	10	14	2	5	116.90	0		63.572415
82	165	1	0	0	0	7	9	3	7	227.54	0		84.604200
77	153	1	0	0	9	7	9	3	7	227.54	0		84.604200
77	154	2	0	0	3	7	6	6	7	216.36	1		7.545438
9	14	1	0	0	18	7	9	3	7	227.54	0		84.604200
9	16	3	0	0	21	15	14	2	5	116.90	0		63.572415
9	15	2	0	0	12	7	6	6	7	216.36	1		7.545438
11	19	1	0	0	0	14	9	3	7	227.54	0		84.604200
11	20	2	0	0	3	14	6	6	7	216.36	1		7.545438
84	169	1	0	0	9	14	9	3	7	227.54	0		84.604200
84	171	3	0	0	23	15	14	2	5	116.90	0		63.572415
84	170	2	0	0	12	14	6	6	7	216.36	1		7.545438
76	152	3	0	0	21	20	14	2	5	116.90	0		63.572415
76	151	2	0	0	0	21	6	6	7	216.36	1		7.545438
10	17	3	0	0	23	20	14	2	5	116.90	0		63.572415
10	18	3	0	0	21	25	14	2	5	116.90	0		63.572415
7	11	2	0	0	6	21	6	6	7	216.36	1		7.545438
73	145	3	0	0	23	25	14	2	5	116.90	0		63.572415
73	143	2	0	0	12	21	6	6	7	216.36	1		7.545438
73	144	2	0	6	3	0	6	6	7	216.36	1		7.545438
65	126	2	0	6	12	0	6	6	7	216.36	1		7.545438
65	127	2	0	6	3	7	6	6	7	216.36	1		7.545438
58	109	1	0	0	18	14	9	3	7	227.54	0		84.604200
58	110	3	0	9	0	0	14	2	5	116.90	0		63.572415
43	79	1	0	0	18	21	9	3	7	227.54	0		84.604200
43	80	2	0	6	12	7	6	6	7	216.36	1		7.545438
14	25	2	0	6	3	14	6	6	7	216.36	1		7.545438
14	26	2	0	6	12	14	6	6	7	216.36	1		7.545438
14	27	2	0	6	0	21	6	6	7	216.36	1		7.545438
21	38	3	0	9	9	0	14	2	5	116.90	0		63.572415
40	74	1	0	9	18	0	9	3	7	227.54	0		84.604200
40	75	3	0	9	9	5	14	2	5	116.90	0		63.572415
60	114	1	0	9	18	7	9	3	7	227.54	0		84.604200
60	116	3	0	9	9	10	14	2	5	116.90	0		63.572415
60	115	2	0	6	6	21	6	6	7	216.36	1		7.545438
22	39	1	0	9	18	14	9	3	7	227.54	0		84.604200
22	40	2	0	6	12	21	6	6	7	216.36	1		7.545438
64	124	3	0	12	3	0	14	2	5	116.90	0		63.572415
64	125	3	0	12	5	0	14	2	5	116.90	0		63.572415
64	123	2	0	12	12	0	6	6	7	216.36	1		7.545438
19	35	1	0	9	18	21	9	3	7	227.54	0		84.604200
19	36	2	0	12	12	7	6	6	7	216.36	1		7.545438
33	61	3	0	12	7	0	14	2	5	116.90	0		63.572415
33	62	3	0	12	3	5	14	2	5	116.90	0		63.572415
33	63	3	0	12	5	5	14	2	5	116.90	0		63.572415
62	119	1	0	12	3	10	9	3	7	227.54	0		84.604200
62	120	2	0	12	12	14	6	6	7	216.36	1		7.545438
38	70	1	0	12	3	17	9	3	7	227.54	0		84.604200
46	84	2	0	12	12	21	6	6	7	216.36	1		7.545438
51	94	1	0	14	21	0	9	3	7	227.54	0		84.604200
51	95	1	0	14	21	7	9	3	7	227.54	0		84.604200
51	96	1	0	14	21	14	9	3	7	227.54	0		84.604200
63	122	3	0	12	7	5	14	2	5	116.90	0		63.572415
63	121	2	0	18	12	0	6	6	7	216.36	1		7.545438
61	117	1	0	12	6	10	9	3	7	227.54	0		84.604200
61	118	1	0	12	6	17	9	3	7	227.54	0		84.604200
42	77	1	0	14	21	21	9	3	7	227.54	0		84.604200
42	78	1	0	18	18	0	9	3	7	227.54	0		84.604200
75	149	2	0	18	12	7	6	6	7	216.36	1		7.545438
75	150	2	0	18	12	14	6	6	7	216.36	1		7.545438
68	132	1	0	18	18	7	9	3	7	227.54	0		84.604200
39	71	1	0	18	18	14	9	3	7	227.54	0		84.604200
39	73	3	0	23	0	0	14	2	5	116.90	0		63.572415
29	53	1	0	18	18	21	9	3	7	227.54	0		84.604200
45	82	1	0	23	9	0	9	3	7	227.54	0		84.604200
45	83	3	0	23	21	0	14	2	5	116.90	0		63.572415
1	1	3	0	23	23	0	14	2	5	116.90	0		63.572415
1	2	3	0	23	0	5	14	2	5	116.90	0		63.572415
74	146	1	0	23	21	5	9	3	7	227.54	0		84.604200
74	147	1	0	23	9	7	9	3	7	227.54	0		84.604200
74	148	1	1	23	0	10	9	3	7	227.54	0		84.604200
34	64	1	0	23	21	12	9	3	7	227.54	0		84.604200
59	111	1	0	23	9	14	9	3	7	227.54	0		84.604200
59	112	1	1	23	0	17	9	3	7	227.54	0		84.604200
59	113	3	0	12	3	24	14	2	5	116.90	0		63.572415
41	76	2	0	18	12	21	6	6	7	216.36	1		7.545438
34	65	3	0	12	5	24	14	2	5	116.90	0		63.572415
8	12	2	0	24	12	0	6	6	7	216.36	1		7.545438
8	13	3	0	12	7	24	14	2	5	116.90	0		63.572415
54	101	1	0	23	21	19	9	3	7	227.54	0		84.604200
39	72	2	0	26	3	0	6	6	7	216.36	1		7.545438
29	54	1	0	23	9	21	9	3	7	227.54	0		84.604200
37	68	3	0	26	0	10	14	2	5	116.90	0		63.572415
37	69	3	0	26	0	15	14	2	5	116.90	0		63.572415
27	51	1	0	27	18	0	9	3	7	227.54	0		84.604200
66	128	3	0	26	0	20	14	2	5	116.90	0		63.572415
66	129	3	0	26	0	25	14	2	5	116.90	0		63.572415
66	130	3	0	30	12	0	14	2	5	116.90	0		63.572415
67	131	2	0	24	12	7	6	6	7	216.36	1		7.545438
20	37	2	0	24	12	14	6	6	7	216.36	1		7.545438
16	30	1	0	27	18	7	9	3	7	227.54	0		84.604200
16	31	1	0	27	18	14	9	3	7	227.54	0		84.604200
16	32	1	0	27	18	21	9	3	7	227.54	0		84.604200
25	46	1	0	30	14	0	9	3	7	227.54	0		84.604200
25	47	2	0	24	12	21	6	6	7	216.36	1		7.545438
28	52	3	0	30	12	5	14	2	5	116.90	0		63.572415
2	3	1	0	30	14	7	9	3	7	227.54	0		84.604200
2	4	1	0	30	14	14	9	3	7	227.54	0		84.604200
2	5	2	0	26	3	7	6	6	7	216.36	1		7.545438
69	134	3	0	30	12	10	14	2	5	116.90	0		63.572415
69	133	2	0	26	3	14	6	6	7	216.36	1		7.545438
49	89	1	0	30	14	21	9	3	7	227.54	0		84.604200
49	90	1	0	32	3	0	9	3	7	227.54	0		84.604200
72	141	2	0	26	3	21	6	6	7	216.36	1		7.545438
31	56	1	0	32	6	0	9	3	7	227.54	0		84.604200
31	58	3	0	30	12	15	14	2	5	116.90	0		63.572415
31	57	2	0	32	3	7	6	6	7	216.36	1		7.545438
53	100	2	0	32	3	14	6	6	7	216.36	1		7.545438
6	9	2	0	39	14	0	6	6	7	216.36	1		7.545438
6	10	2	0	39	14	7	6	6	7	216.36	1		7.545438
48	88	1	0	32	9	0	9	3	7	227.54	0		84.604200
30	55	3	0	30	12	20	14	2	5	116.90	0		63.572415
23	41	1	0	32	9	7	9	3	7	227.54	0		84.604200
23	42	1	0	32	9	14	9	3	7	227.54	0		84.604200
23	43	2	0	39	14	14	6	6	7	216.36	1		7.545438
52	97	1	0	32	9	21	9	3	7	227.54	0		84.604200
52	98	1	0	37	21	0	9	3	7	227.54	0		84.604200
52	99	3	0	30	12	25	14	2	5	116.90	0		63.572415
79	158	3	0	41	3	0	14	2	5	116.90	0		63.572415
79	157	2	0	39	14	21	6	6	7	216.36	1		7.545438
12	21	1	0	37	21	7	9	3	7	227.54	0		84.604200
12	22	3	0	41	5	0	14	2	5	116.90	0		63.572415
36	67	3	0	41	7	0	14	2	5	116.90	0		63.572415
18	34	3	0	41	9	0	14	2	5	116.90	0		63.572415
71	138	1	0	37	21	14	9	3	7	227.54	0		84.604200
15	29	3	0	41	3	5	14	2	5	116.90	0		63.572415
70	136	3	0	41	5	5	14	2	5	116.90	0		63.572415
70	137	3	0	41	7	5	14	2	5	116.90	0		63.572415
70	135	2	0	41	3	10	6	6	7	216.36	1		7.545438
47	85	1	0	45	14	0	9	3	7	227.54	0		84.604200
47	86	3	0	41	9	5	14	2	5	116.90	0		63.572415
47	87	3	0	41	9	10	14	2	5	116.90	0		63.572415
49	91	3	0	44	12	0	14	2	5	116.90	0		63.572415
72	142	2	0	32	3	21	6	6	7	216.36	1		7.545438
78	156	3	0	41	9	15	14	2	5	116.90	0		63.572415
78	155	2	0	41	3	17	6	6	7	216.36	1		7.545438
44	81	3	0	41	9	20	14	2	5	116.90	0		63.572415
26	48	1	0	45	17	0	9	3	7	227.54	0		84.604200
26	50	3	0	41	9	25	14	2	5	116.90	0		63.572415
26	49	2	0	45	14	7	6	6	7	216.36	1		7.545438
3	6	3	0	44	12	5	14	2	5	116.90	0		63.572415
5	8	3	0	44	12	10	14	2	5	116.90	0		63.572415
80	161	3	0	44	12	15	14	2	5	116.90	0		63.572415
80	159	2	0	45	14	14	6	6	7	216.36	1		7.545438
80	160	2	0	45	14	21	6	6	7	216.36	1		7.545438
15	28	3	0	46	21	0	14	2	5	116.90	0		63.572415
71	140	3	0	44	12	20	14	2	5	116.90	0		63.572415
71	139	2	0	47	3	10	6	6	7	216.36	1		7.545438
35	66	2	0	47	3	17	6	6	7	216.36	1		7.545438
32	59	1	0	37	21	21	9	3	7	227.54	0		84.604200
32	60	3	0	44	12	25	14	2	5	116.90	0		63.572415
13	23	2	0	54	14	0	6	6	7	216.36	1		7.545438
13	24	2	0	51	14	7	6	6	7	216.36	1		7.545438
50	92	1	1	55	3	0	9	3	7	227.54	0		84.604200
50	93	3	0	46	23	0	14	2	5	116.90	0		63.572415
17	33	1	0	46	21	5	9	3	7	227.54	0		84.604200


