Name:				287_n100_m200_bt3_5908
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2336.07
Calculation_Time:		18.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			117
Customer_Sequence:		37 26 43 1 56 21 54 7 8 15 49 29 27 50 3 42 25 11 33 35 58 14 32 5 34 12 51 30 60 36 16 20 13 52 48 31 55 28 39 9 2 44 46 22 18 23 47 4 45 24 6 38 57 53 17 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	38	2	0	0	0	0	8	5	8	426.95	0		53.327876
19	39	3	0	0	5	0	7	4	4	50.19	0		8.136560
17	33	1	0	0	9	0	11	6	6	444.17	1		9.758929
17	34	1	0	0	15	0	11	6	6	444.17	1		9.758929
53	108	2	0	0	0	8	8	5	8	426.95	0		53.327876
53	107	1	0	0	9	6	11	6	6	444.17	1		9.758929
57	116	2	0	0	0	16	8	5	8	426.95	0		53.327876
57	117	3	0	0	21	0	7	4	4	50.19	0		8.136560
57	115	1	0	0	15	6	11	6	6	444.17	1		9.758929
38	79	2	0	8	0	0	8	5	8	426.95	0		53.327876
38	77	1	0	0	9	12	11	6	6	444.17	1		9.758929
38	78	1	0	0	15	12	11	6	6	444.17	1		9.758929
6	11	3	0	0	5	4	7	4	4	50.19	0		8.136560
6	10	1	0	0	9	18	11	6	6	444.17	1		9.758929
24	49	3	0	0	21	4	7	4	4	50.19	0		8.136560
24	48	1	0	0	15	18	11	6	6	444.17	1		9.758929
45	90	1	0	0	9	24	11	6	6	444.17	1		9.758929
45	91	1	0	0	15	24	11	6	6	444.17	1		9.758929
4	7	3	0	0	5	8	7	4	4	50.19	0		8.136560
4	6	1	0	11	9	0	11	6	6	444.17	1		9.758929
47	94	3	0	0	21	8	7	4	4	50.19	0		8.136560
23	47	1	0	11	15	0	11	6	6	444.17	1		9.758929
18	35	2	0	8	0	8	8	5	8	426.95	0		53.327876
18	36	2	0	8	0	16	8	5	8	426.95	0		53.327876
18	37	3	0	0	5	12	7	4	4	50.19	0		8.136560
22	46	2	0	16	0	0	8	5	8	426.95	0		53.327876
22	45	1	0	0	0	24	11	6	6	444.17	1		9.758929
