Name:				542_n100_m400_bt3_13168
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.20
Calculation_Time:		13.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		2 43 55 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	170	2	0	0	0	0	18	12	10	349.31	1		2.030357
55	228	3	0	0	12	0	13	11	10	318.75	0		12.231605
55	226	2	0	13	12	0	18	12	10	349.31	1		2.030357
55	225	1	0	31	12	0	28	10	7	342.83	0		7.248463
55	229	3	0	0	12	10	13	11	10	318.75	0		12.231605
55	230	3	0	0	12	20	13	11	10	318.75	0		12.231605
43	174	3	0	18	0	0	13	11	10	318.75	0		12.231605
2	7	1	0	31	0	0	28	10	7	342.83	0		7.248463
55	227	2	0	13	12	10	18	12	10	349.31	1		2.030357
43	172	2	0	0	0	10	18	12	10	349.31	1		2.030357
2	6	1	0	31	0	7	28	10	7	342.83	0		7.248463
2	8	2	0	0	0	20	18	12	10	349.31	1		2.030357
43	171	2	0	13	12	20	18	12	10	349.31	1		2.030357
2	11	3	0	18	0	10	13	11	10	318.75	0		12.231605
43	173	2	0	31	12	7	18	12	10	349.31	1		2.030357
2	9	2	0	31	0	14	18	12	10	349.31	1		2.030357
2	10	2	0	31	12	17	18	12	10	349.31	1		2.030357


