Name:				198_n100_m200_bt3_4421
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2746.84
Calculation_Time:		763.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		67
No_of_Items:			134
Customer_Sequence:		36 38 10 4 16 30 64 23 29 61 59 67 40 28 50 32 22 47 8 48 46 69 56 35 17 63 12 57 15 45 11 62 53 39 41 51 71 34 25 3 19 14 54 60 68 44 7 55 49 1 43 21 20 65 37 5 13 24 2 26 31 52 6 27 66 42 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	61	3	0	0	0	0	9	3	5	47.24	0		8.740837
33	60	1	0	0	3	0	14	6	4	248.40	1		6.923214
42	82	2	0	0	9	0	10	3	7	160.97	0		65.527841
24	45	2	0	0	12	0	10	3	7	160.97	0		65.527841
42	81	1	0	0	15	0	14	6	4	248.40	1		6.923214
66	129	3	0	0	21	0	9	3	5	47.24	0		8.740837
66	128	1	0	0	3	4	14	6	4	248.40	1		6.923214
27	51	2	0	0	0	5	10	3	7	160.97	0		65.527841
27	52	2	0	0	21	5	10	3	7	160.97	0		65.527841
27	53	2	0	0	9	7	10	3	7	160.97	0		65.527841
6	12	3	0	0	0	12	9	3	5	47.24	0		8.740837
6	11	1	0	0	15	4	14	6	4	248.40	1		6.923214
43	84	3	0	0	12	7	9	3	5	47.24	0		8.740837
49	98	3	0	0	12	12	9	3	5	47.24	0		8.740837
31	58	1	0	0	3	8	14	6	4	248.40	1		6.923214
26	50	2	0	0	21	12	10	3	7	160.97	0		65.527841
2	2	2	0	0	9	14	10	3	7	160.97	0		65.527841
5	10	3	0	0	0	17	9	3	5	47.24	0		8.740837
2	4	3	0	0	21	19	9	3	5	47.24	0		8.740837
42	83	3	0	9	0	0	9	3	5	47.24	0		8.740837
24	46	3	0	0	9	21	9	3	5	47.24	0		8.740837
13	23	2	0	10	9	0	10	3	7	160.97	0		65.527841
13	24	3	0	0	21	24	9	3	5	47.24	0		8.740837
13	22	1	0	0	15	8	14	6	4	248.40	1		6.923214
5	9	2	0	0	0	22	10	3	7	160.97	0		65.527841
2	3	2	0	10	0	5	10	3	7	160.97	0		65.527841
5	8	1	0	0	3	12	14	6	4	248.40	1		6.923214
37	69	2	0	10	12	0	10	3	7	160.97	0		65.527841
65	127	2	0	10	9	7	10	3	7	160.97	0		65.527841
65	126	1	0	0	15	12	14	6	4	248.40	1		6.923214
20	39	2	0	10	0	12	10	3	7	160.97	0		65.527841
20	38	1	0	0	3	16	14	6	4	248.40	1		6.923214
21	40	1	0	0	15	16	14	6	4	248.40	1		6.923214
21	41	1	0	0	3	20	14	6	4	248.40	1		6.923214
52	101	2	0	14	3	0	10	3	7	160.97	0		65.527841
1	1	2	0	10	9	14	10	3	7	160.97	0		65.527841
49	97	2	0	0	12	17	10	3	7	160.97	0		65.527841
