Name:				285_n100_m200_bt100_5761
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		94.87
Calculation_Time:		1.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		13 48 81 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
81	163	5	0	0	0	0	31	12	11	1195.60	0		14.187366
48	96	98	0	0	12	0	30	13	14	1280.58	0		31.042672
81	164	37	0	0	0	11	31	9	6	545.74	0		48.887331
81	165	95	0	0	0	17	21	10	13	835.31	0		21.226884
48	95	66	0	0	12	14	22	13	14	1824.38	0		20.260298
48	94	46	0	30	12	0	20	10	14	854.89	1		6.870644
13	21	56	0	31	0	0	27	11	12	386.65	0		10.849979
13	23	100	0	22	12	14	30	11	12	1079.23	1		6.377103
13	22	62	0	31	0	12	26	5	11	280.23	1		3.315660


