Name:				093_n060_m200_bt3_2575
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.35
Calculation_Time:		3.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		3 2 1 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	4	2	0	0	0	0	22	12	12	634.14	0		55.292242
10	35	2	0	0	12	0	22	12	12	634.14	0		55.292242
1	3	2	0	0	0	12	22	12	12	634.14	0		55.292242
10	33	1	0	0	12	12	18	6	8	285.28	1		3.389784
10	34	1	0	0	18	12	18	6	8	285.28	1		3.389784
10	32	1	0	0	12	20	18	6	8	285.28	1		3.389784
1	1	1	0	0	18	20	18	6	8	285.28	1		3.389784
10	36	3	0	22	12	0	21	13	12	431.09	0		27.860383
1	2	1	0	18	12	12	18	6	8	285.28	1		3.389784
2	8	2	0	22	0	0	22	12	12	634.14	0		55.292242
2	9	2	0	22	0	12	22	12	12	634.14	0		55.292242
2	5	1	0	18	18	12	18	6	8	285.28	1		3.389784
3	10	3	1	44	0	0	21	13	12	431.09	0		27.860383
2	7	1	0	18	12	20	18	6	8	285.28	1		3.389784
2	6	1	0	18	18	20	18	6	8	285.28	1		3.389784
3	11	3	0	36	12	12	21	13	12	431.09	0		27.860383


