Name:				286_n100_m200_bt3_5860
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2594.30
Calculation_Time:		159.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			135
Customer_Sequence:		6 36 46 51 52 66 48 16 69 13 35 31 32 44 40 56 41 14 27 23 42 2 72 7 34 17 70 73 9 4 33 38 25 5 62 22 50 65 37 39 3 11 63 53 12 58 24 67 47 15 26 1 68 59 45 61 55 8 30 43 74 54 57 19 29 20 49 21 60 71 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	51	2	0	0	0	0	12	5	6	508.82	0		219.455570
28	52	3	0	0	5	0	7	3	3	52.69	1		10.165339
28	53	3	0	0	8	0	7	3	3	52.69	1		10.165339
71	130	1	0	0	11	0	11	3	8	252.38	0		15.462339
71	131	3	0	0	14	0	7	3	3	52.69	1		10.165339
60	106	1	0	0	17	0	11	3	8	252.38	0		15.462339
60	107	3	0	0	20	0	7	3	3	52.69	1		10.165339
60	108	3	0	0	5	3	7	3	3	52.69	1		10.165339
21	39	2	0	0	0	6	12	5	6	508.82	0		219.455570
21	40	2	0	0	0	12	12	5	6	508.82	0		219.455570
50	87	1	0	0	11	8	11	3	8	252.38	0		15.462339
49	86	1	0	0	17	8	11	3	8	252.38	0		15.462339
20	38	3	0	0	8	3	7	3	3	52.69	1		10.165339
29	54	2	0	0	0	18	12	5	6	508.82	0		219.455570
19	35	2	0	0	0	24	12	5	6	508.82	0		219.455570
19	36	2	0	7	5	0	12	5	6	508.82	0		219.455570
19	37	3	0	0	14	3	7	3	3	52.69	1		10.165339
57	99	2	0	7	20	0	12	5	6	508.82	0		219.455570
57	98	1	0	0	17	16	11	3	8	252.38	0		15.462339
54	93	1	0	7	14	0	11	3	8	252.38	0		15.462339
74	137	2	0	7	5	6	12	5	6	508.82	0		219.455570
74	138	2	0	7	20	6	12	5	6	508.82	0		219.455570
74	136	1	0	7	14	8	11	3	8	252.38	0		15.462339
