Name:				078_n060_m200_bt3_2373
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1387.09
Calculation_Time:		350.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			124
Customer_Sequence:		34 29 36 20 31 10 18 17 28 14 13 38 15 9 25 6 26 32 3 5 33 24 7 21 22 39 35 16 30 12 27 11 37 2 23 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	3	0	0	0	0	9	4	6	90.56	0		53.319790
4	8	1	0	0	4	0	11	2	7	125.73	0		11.554654
4	9	2	0	0	6	0	15	3	8	145.75	1		30.643323
23	78	3	0	0	9	0	9	4	6	90.56	0		53.319790
23	76	1	0	0	13	0	11	2	7	125.73	0		11.554654
23	77	2	0	0	15	0	15	3	8	145.75	1		30.643323
2	3	1	0	0	18	0	11	2	7	125.73	0		11.554654
2	4	2	0	0	20	0	15	3	8	145.75	1		30.643323
2	5	2	0	0	6	8	15	3	8	145.75	1		30.643323
37	125	3	0	0	0	6	9	4	6	90.56	0		53.319790
37	126	3	0	0	9	6	9	4	6	90.56	0		53.319790
37	123	2	0	0	15	8	15	3	8	145.75	1		30.643323
37	124	2	0	0	20	8	15	3	8	145.75	1		30.643323
11	33	3	0	0	0	12	9	4	6	90.56	0		53.319790
11	34	3	0	0	9	12	9	4	6	90.56	0		53.319790
11	35	3	0	0	0	18	9	4	6	90.56	0		53.319790
11	31	1	0	0	23	0	11	2	7	125.73	0		11.554654
11	32	1	0	0	4	7	11	2	7	125.73	0		11.554654
27	94	3	0	0	9	18	9	4	6	90.56	0		53.319790
27	91	1	0	0	13	7	11	2	7	125.73	0		11.554654
27	92	1	0	0	18	7	11	2	7	125.73	0		11.554654
27	93	2	0	0	6	16	15	3	8	145.75	1		30.643323
12	40	3	0	0	0	24	9	4	6	90.56	0		53.319790
12	36	1	0	0	23	7	11	2	7	125.73	0		11.554654
35	118	3	0	0	9	24	9	4	6	90.56	0		53.319790
12	38	2	0	0	15	16	15	3	8	145.75	1		30.643323
12	39	2	0	0	20	16	15	3	8	145.75	1		30.643323
30	102	3	0	9	0	0	9	4	6	90.56	0		53.319790
30	101	2	0	9	9	0	15	3	8	145.75	1		30.643323
16	50	1	0	0	4	14	11	2	7	125.73	0		11.554654
16	51	2	0	9	9	8	15	3	8	145.75	1		30.643323
16	52	2	0	9	9	16	15	3	8	145.75	1		30.643323
12	37	1	0	0	13	14	11	2	7	125.73	0		11.554654
35	119	3	0	9	0	6	9	4	6	90.56	0		53.319790
35	120	3	0	9	0	12	9	4	6	90.56	0		53.319790
