Name:				511_n100_m400_bt3_12589
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		154.59
Calculation_Time:		6.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		7 13 15 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	20	2	0	0	0	0	26	11	7	538.44	0		9.287233
6	23	3	0	0	11	0	34	9	6	373.44	1		4.229626
6	22	2	0	0	0	7	26	11	7	538.44	0		9.287233
6	21	2	0	0	0	14	26	11	7	538.44	0		9.287233
15	57	1	0	0	20	0	34	5	6	415.06	0		15.610041
15	61	3	0	0	11	6	34	9	6	373.44	1		4.229626
15	60	3	0	0	11	12	34	9	6	373.44	1		4.229626
15	58	1	0	0	20	6	34	5	6	415.06	0		15.610041
15	59	2	0	0	0	21	26	11	7	538.44	0		9.287233
6	24	3	0	26	0	0	34	9	6	373.44	1		4.229626
15	62	3	0	0	11	18	34	9	6	373.44	1		4.229626
13	51	1	0	0	20	12	34	5	6	415.06	0		15.610041
13	52	3	0	0	11	24	34	9	6	373.44	1		4.229626
7	27	2	0	34	11	0	26	11	7	538.44	0		9.287233
7	28	2	0	34	11	7	26	11	7	538.44	0		9.287233
7	25	1	0	0	20	18	34	5	6	415.06	0		15.610041
7	26	1	0	0	20	24	34	5	6	415.06	0		15.610041
7	29	3	0	26	0	6	34	9	6	373.44	1		4.229626
7	30	3	0	26	0	12	34	9	6	373.44	1		4.229626


