Name:				259_n100_m200_bt3_5491
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3096.57
Calculation_Time:		99.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			167
Customer_Sequence:		23 32 55 44 38 76 33 74 37 70 36 31 58 28 59 4 22 18 9 54 80 27 39 47 16 57 60 41 1 26 67 45 51 10 17 52 19 84 50 71 21 69 11 68 61 66 56 24 78 3 29 42 7 43 30 12 46 65 25 73 75 81 15 64 49 20 72 13 53 2 82 63 14 8 34 5 62 79 40 48 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	9	2	0	0	0	0	6	6	7	216.36	1		7.545438
6	10	2	0	0	6	0	6	6	7	216.36	1		7.545438
48	88	1	0	0	12	0	9	3	7	227.54	0		84.604200
40	74	1	0	0	15	0	9	3	7	227.54	0		84.604200
40	75	3	0	0	18	0	14	2	5	116.90	0		63.572415
79	158	3	0	0	20	0	14	2	5	116.90	0		63.572415
79	157	2	0	0	0	7	6	6	7	216.36	1		7.545438
62	119	1	0	0	22	0	9	3	7	227.54	0		84.604200
62	120	2	0	0	6	7	6	6	7	216.36	1		7.545438
5	8	3	0	0	18	5	14	2	5	116.90	0		63.572415
34	64	1	0	0	12	7	9	3	7	227.54	0		84.604200
34	65	3	0	0	20	5	14	2	5	116.90	0		63.572415
8	13	3	0	0	18	10	14	2	5	116.90	0		63.572415
8	12	2	0	0	0	14	6	6	7	216.36	1		7.545438
14	25	2	0	0	6	14	6	6	7	216.36	1		7.545438
14	26	2	0	0	0	21	6	6	7	216.36	1		7.545438
14	27	2	0	0	6	21	6	6	7	216.36	1		7.545438
63	122	3	0	0	20	10	14	2	5	116.90	0		63.572415
63	121	2	0	6	0	0	6	6	7	216.36	1		7.545438
82	165	1	0	0	15	7	9	3	7	227.54	0		84.604200
82	166	1	0	0	22	7	9	3	7	227.54	0		84.604200
82	167	2	0	0	12	14	6	6	7	216.36	1		7.545438
2	3	1	0	0	22	14	9	3	7	227.54	0		84.604200
2	4	1	0	0	18	15	9	3	7	227.54	0		84.604200
2	5	2	0	0	12	21	6	6	7	216.36	1		7.545438
53	100	2	0	6	6	0	6	6	7	216.36	1		7.545438
13	23	2	0	6	0	7	6	6	7	216.36	1		7.545438
13	24	2	0	6	6	7	6	6	7	216.36	1		7.545438
