Name:				260_n100_m200_bt3_5621
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1926.30
Calculation_Time:		56.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			95
Customer_Sequence:		11 23 13 42 9 10 31 15 38 3 19 16 20 5 24 8 50 32 46 25 37 28 39 48 27 41 45 1 22 7 35 18 40 17 2 44 30 36 26 12 14 34 6 33 43 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	55	2	0	0	0	0	9	6	7	177.73	0		24.907597
29	56	3	0	0	6	0	8	3	7	101.30	1		5.343922
43	89	1	0	0	9	0	11	6	7	232.31	0		26.686634
43	90	3	0	0	15	0	8	3	7	101.30	1		5.343922
33	66	1	0	0	18	0	11	6	7	232.31	0		26.686634
33	67	3	0	0	0	7	8	3	7	101.30	1		5.343922
6	9	2	0	0	9	7	9	6	7	177.73	0		24.907597
34	68	1	0	0	18	7	11	6	7	232.31	0		26.686634
34	69	1	0	0	9	14	11	6	7	232.31	0		26.686634
34	70	3	0	0	3	7	8	3	7	101.30	1		5.343922
14	24	2	0	0	18	14	9	6	7	177.73	0		24.907597
14	25	3	0	0	6	7	8	3	7	101.30	1		5.343922
12	20	2	0	0	9	21	9	6	7	177.73	0		24.907597
12	21	3	0	0	15	7	8	3	7	101.30	1		5.343922
26	48	2	0	0	18	21	9	6	7	177.73	0		24.907597
26	49	3	0	0	0	14	8	3	7	101.30	1		5.343922
26	50	3	0	0	3	14	8	3	7	101.30	1		5.343922
36	73	2	0	9	0	0	9	6	7	177.73	0		24.907597
36	74	2	0	8	0	7	9	6	7	177.73	0		24.907597
30	57	2	0	8	0	14	9	6	7	177.73	0		24.907597
30	58	3	0	0	6	14	8	3	7	101.30	1		5.343922
30	59	3	0	0	15	14	8	3	7	101.30	1		5.343922
44	91	2	0	8	0	21	9	6	7	177.73	0		24.907597
2	3	3	0	0	6	21	8	3	7	101.30	1		5.343922
2	4	3	0	0	15	21	8	3	7	101.30	1		5.343922
17	31	3	0	8	6	0	8	3	7	101.30	1		5.343922
40	83	1	0	11	9	0	11	6	7	232.31	0		26.686634
18	32	3	0	8	15	0	8	3	7	101.30	1		5.343922
35	71	1	0	11	18	0	11	6	7	232.31	0		26.686634
35	72	1	0	11	9	7	11	6	7	232.31	0		26.686634
7	10	1	0	11	18	7	11	6	7	232.31	0		26.686634
7	11	2	0	9	18	14	9	6	7	177.73	0		24.907597
22	37	1	0	9	18	21	11	6	7	232.31	0		26.686634
22	38	3	0	8	6	7	8	3	7	101.30	1		5.343922
1	1	1	0	11	9	14	11	6	7	232.31	0		26.686634
