Name:				259_n100_m200_bt3_5524
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3219.06
Calculation_Time:		3600.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			167
Customer_Sequence:		62 79 19 73 56 9 37 34 35 48 53 68 17 18 47 74 54 29 28 8 42 76 30 60 38 71 6 44 21 69 36 5 64 66 58 33 26 57 81 75 67 51 46 2 70 72 65 24 20 13 49 63 11 41 32 40 31 50 10 27 43 84 12 52 78 15 22 82 23 39 16 80 25 3 45 14 7 55 61 1 59 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
59	111	1	0	0	0	0	9	3	7	227.54	0		84.604200
59	112	1	0	0	3	0	9	3	7	227.54	0		84.604200
59	113	3	0	0	6	0	14	2	5	116.90	0		63.572415
1	1	3	0	0	8	0	14	2	5	116.90	0		63.572415
1	2	3	0	0	10	0	14	2	5	116.90	0		63.572415
61	117	1	0	0	12	0	9	3	7	227.54	0		84.604200
61	118	1	0	0	15	0	9	3	7	227.54	0		84.604200
55	102	3	0	0	18	0	14	2	5	116.90	0		63.572415
16	32	1	0	0	20	0	9	3	7	227.54	0		84.604200
55	104	3	0	0	23	0	14	2	5	116.90	0		63.572415
7	11	2	0	0	6	5	6	6	7	216.36	1		7.545438
14	25	2	0	0	0	7	6	6	7	216.36	1		7.545438
14	26	2	0	0	12	7	6	6	7	216.36	1		7.545438
14	27	2	0	0	6	12	6	6	7	216.36	1		7.545438
45	82	1	0	6	6	5	9	3	7	227.54	0		84.604200
45	83	3	0	0	18	5	14	2	5	116.90	0		63.572415
3	6	3	0	0	23	5	14	2	5	116.90	0		63.572415
25	46	1	0	6	9	5	9	3	7	227.54	0		84.604200
25	47	2	0	0	0	14	6	6	7	216.36	1		7.545438
80	161	3	0	0	18	10	14	2	5	116.90	0		63.572415
