Name:				287_n100_m200_bt3_5918
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2177.87
Calculation_Time:		18.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			118
Customer_Sequence:		39 21 4 8 54 11 20 60 7 17 31 41 34 38 32 49 16 25 35 48 44 12 23 37 51 55 57 29 5 18 22 56 43 40 14 27 53 2 52 13 26 59 45 42 46 24 1 6 9 19 33 3 36 50 28 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	29	2	0	0	0	0	8	5	8	426.95	0		53.327876
15	30	3	0	0	5	0	7	4	4	50.19	0		8.136560
15	28	1	0	0	9	0	11	6	6	444.17	1		9.758929
28	56	2	0	0	15	0	8	5	8	426.95	0		53.327876
28	55	1	0	0	9	6	11	6	6	444.17	1		9.758929
50	99	2	0	0	20	0	8	5	8	426.95	0		53.327876
50	100	3	0	0	5	4	7	4	4	50.19	0		8.136560
50	98	1	0	0	9	12	11	6	6	444.17	1		9.758929
36	73	3	0	0	0	8	7	4	4	50.19	0		8.136560
36	74	3	0	0	4	8	7	4	4	50.19	0		8.136560
3	5	1	0	0	9	18	11	6	6	444.17	1		9.758929
33	67	3	0	0	15	8	7	4	4	50.19	0		8.136560
33	66	1	0	0	9	24	11	6	6	444.17	1		9.758929
19	38	2	0	0	19	8	8	5	8	426.95	0		53.327876
19	39	3	0	0	0	12	7	4	4	50.19	0		8.136560
9	16	1	0	8	0	0	11	6	6	444.17	1		9.758929
6	11	3	0	0	4	12	7	4	4	50.19	0		8.136560
6	10	1	0	8	15	0	11	6	6	444.17	1		9.758929
1	2	2	0	0	0	16	8	5	8	426.95	0		53.327876
1	3	3	0	0	15	12	7	4	4	50.19	0		8.136560
1	1	1	0	8	0	6	11	6	6	444.17	1		9.758929
24	49	3	0	0	5	16	7	4	4	50.19	0		8.136560
24	48	1	0	8	15	6	11	6	6	444.17	1		9.758929
46	93	2	0	0	15	16	8	5	8	426.95	0		53.327876
46	92	1	0	8	0	12	11	6	6	444.17	1		9.758929
42	83	2	0	0	20	16	8	5	8	426.95	0		53.327876
42	84	3	0	0	5	20	7	4	4	50.19	0		8.136560
45	90	1	0	8	15	12	11	6	6	444.17	1		9.758929
45	91	1	0	8	0	18	11	6	6	444.17	1		9.758929
59	120	3	0	0	0	24	7	4	4	50.19	0		8.136560
59	119	1	0	7	0	24	11	6	6	444.17	1		9.758929
26	51	3	0	0	15	24	7	4	4	50.19	0		8.136560
13	24	1	0	8	15	18	11	6	6	444.17	1		9.758929
52	104	2	0	11	9	0	8	5	8	426.95	0		53.327876
52	105	2	0	11	9	8	8	5	8	426.95	0		53.327876
52	106	3	0	0	19	24	7	4	4	50.19	0		8.136560
2	4	3	0	8	21	0	7	4	4	50.19	0		8.136560
53	108	2	0	11	9	16	8	5	8	426.95	0		53.327876
53	107	1	0	7	15	24	11	6	6	444.17	1		9.758929
27	53	2	0	19	0	0	8	5	8	426.95	0		53.327876
27	54	3	0	8	21	4	7	4	4	50.19	0		8.136560
27	52	1	0	19	5	0	11	6	6	444.17	1		9.758929
14	25	2	0	19	11	0	8	5	8	426.95	0		53.327876
14	26	2	0	19	16	0	8	5	8	426.95	0		53.327876
14	27	2	0	19	0	8	8	5	8	426.95	0		53.327876
