Name:				098_n060_m200_bt10_2605
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		124.80
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		8 21 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	113	10	0	0	0	0	30	11	12	2171.09	0		70.886211
34	114	10	0	0	11	0	30	11	12	2171.09	0		70.886211
34	112	6	0	0	0	12	19	14	10	485.65	0		5.019975
34	111	4	0	0	14	12	24	5	8	170.97	1		3.599145
21	66	6	0	30	0	0	19	14	10	485.65	0		5.019975
21	67	6	0	30	0	10	19	14	10	485.65	0		5.019975
21	65	1	1	19	0	12	13	8	11	219.71	0		4.271221
8	24	10	0	30	14	0	30	11	12	2171.09	0		70.886211
8	23	9	0	24	14	12	34	11	8	628.16	0		21.901271
8	22	6	0	30	0	20	19	14	10	485.65	0		5.019975
8	21	2	0	24	14	20	24	7	10	576.58	1		6.330650


