Name:				063_n060_m200_bt3_2043
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		156.15
Calculation_Time:		7.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		15 14 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	42	3	0	0	0	0	20	10	10	394.26	0		7.617020
8	24	2	0	0	10	0	35	9	14	1593.64	0		27.034994
8	23	1	0	0	19	0	33	5	14	434.34	1		3.304944
14	41	2	0	0	10	14	35	9	14	1593.64	0		27.034994
8	25	3	0	35	10	0	20	10	10	394.26	0		7.617020
14	43	3	0	0	0	10	20	10	10	394.26	0		7.617020
15	46	2	0	20	0	0	35	9	14	1593.64	0		27.034994
14	40	1	0	0	19	14	33	5	14	434.34	1		3.304944
15	45	1	0	20	0	14	33	5	14	434.34	1		3.304944
15	47	3	0	0	0	20	20	10	10	394.26	0		7.617020
14	44	3	0	35	10	10	20	10	10	394.26	0		7.617020
15	48	3	0	35	10	20	20	10	10	394.26	0		7.617020


