Name:				215_n100_m200_bt3_4722
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		248.25
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		31 20 18 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	2	0	0	0	0	30	14	10	1302.27	0		42.569300
4	6	2	0	0	0	10	30	14	10	1302.27	0		42.569300
4	7	3	0	0	14	0	16	8	9	491.66	0		19.190710
18	33	2	0	0	0	20	30	14	10	1302.27	0		42.569300
18	34	3	0	0	14	9	16	8	9	491.66	0		19.190710
18	32	1	0	0	14	18	15	10	11	537.99	1		4.262156
20	38	2	0	30	0	0	30	14	10	1302.27	0		42.569300
20	39	2	0	30	0	10	30	14	10	1302.27	0		42.569300
20	40	3	0	16	14	0	16	8	9	491.66	0		19.190710
31	61	2	0	30	0	20	30	14	10	1302.27	0		42.569300
31	59	1	0	16	14	9	15	10	11	537.99	1		4.262156
31	60	1	0	32	14	0	15	10	11	537.99	1		4.262156


