Name:				061_n060_m200_bt3_1978
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		126.03
Calculation_Time:		3.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		22 21 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	27	3	0	0	0	0	22	14	13	1280.66	0		20.773870
9	26	2	0	0	14	0	19	9	12	815.36	0		52.830677
9	25	1	0	0	0	13	12	12	7	324.96	1		9.001197
21	67	3	0	22	0	0	22	14	13	1280.66	0		20.773870
21	63	2	0	0	14	12	19	9	12	815.36	0		52.830677
21	64	2	0	12	0	13	19	9	12	815.36	0		52.830677
21	65	2	0	19	14	0	19	9	12	815.36	0		52.830677
22	68	1	0	31	0	13	12	12	7	324.96	1		9.001197
22	70	3	1	44	0	0	22	14	13	1280.66	0		20.773870
22	71	3	1	43	0	13	22	14	13	1280.66	0		20.773870
21	66	2	0	19	14	12	19	9	12	815.36	0		52.830677
22	69	1	0	31	0	20	12	12	7	324.96	1		9.001197


