Name:				260_n100_m200_bt3_5574
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2015.86
Calculation_Time:		438.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			97
Customer_Sequence:		37 29 38 42 35 1 6 7 45 19 30 43 48 40 23 34 12 47 24 26 8 20 25 39 36 10 11 2 31 4 27 14 3 28 18 13 5 9 22 33 15 16 32 50 17 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	84	1	0	0	0	0	11	6	7	232.31	0		26.686634
41	85	2	0	0	6	0	9	6	7	177.73	0		24.907597
17	31	3	0	0	12	0	8	3	7	101.30	1		5.343922
50	101	2	0	0	15	0	9	6	7	177.73	0		24.907597
50	102	3	0	0	21	0	8	3	7	101.30	1		5.343922
16	29	2	0	0	0	7	9	6	7	177.73	0		24.907597
32	64	1	0	0	6	7	11	6	7	232.31	0		26.686634
32	65	2	0	0	15	7	9	6	7	177.73	0		24.907597
16	28	2	0	0	0	14	9	6	7	177.73	0		24.907597
32	63	1	0	0	6	14	11	6	7	232.31	0		26.686634
16	30	3	0	0	12	7	8	3	7	101.30	1		5.343922
15	26	2	0	0	15	14	9	6	7	177.73	0		24.907597
15	27	3	0	0	21	7	8	3	7	101.30	1		5.343922
33	66	1	0	0	0	21	11	6	7	232.31	0		26.686634
48	97	2	0	0	6	21	9	6	7	177.73	0		24.907597
22	37	1	0	0	15	21	11	6	7	232.31	0		26.686634
22	38	3	0	0	12	14	8	3	7	101.30	1		5.343922
9	15	3	0	0	21	14	8	3	7	101.30	1		5.343922
5	7	1	0	11	0	0	11	6	7	232.31	0		26.686634
5	8	3	0	0	12	21	8	3	7	101.30	1		5.343922
13	22	2	0	11	6	0	9	6	7	177.73	0		24.907597
33	67	3	0	8	12	0	8	3	7	101.30	1		5.343922
18	32	3	0	0	21	21	8	3	7	101.30	1		5.343922
28	53	2	0	11	0	7	9	6	7	177.73	0		24.907597
28	54	2	0	11	6	7	9	6	7	177.73	0		24.907597
3	5	1	0	11	0	14	11	6	7	232.31	0		26.686634
14	24	2	0	11	6	14	9	6	7	177.73	0		24.907597
11	18	1	0	11	0	21	11	6	7	232.31	0		26.686634
27	51	1	0	16	12	0	11	6	7	232.31	0		26.686634
27	52	3	0	8	21	0	8	3	7	101.30	1		5.343922
4	6	3	0	8	12	7	8	3	7	101.30	1		5.343922
31	60	1	0	16	18	0	11	6	7	232.31	0		26.686634
31	61	1	0	16	12	7	11	6	7	232.31	0		26.686634
31	62	3	0	8	21	7	8	3	7	101.30	1		5.343922
30	57	2	0	9	6	21	9	6	7	177.73	0		24.907597
2	4	3	0	8	12	14	8	3	7	101.30	1		5.343922
11	17	1	0	16	18	7	11	6	7	232.31	0		26.686634
14	25	3	0	20	6	0	8	3	7	101.30	1		5.343922
11	19	2	0	16	12	14	9	6	7	177.73	0		24.907597
8	12	1	0	16	18	14	11	6	7	232.31	0		26.686634
36	73	2	0	16	12	21	9	6	7	177.73	0		24.907597
36	74	2	0	22	0	0	9	6	7	177.73	0		24.907597
39	80	2	0	22	0	7	9	6	7	177.73	0		24.907597
24	43	1	0	16	18	21	11	6	7	232.31	0		26.686634
45	92	1	0	22	0	14	11	6	7	232.31	0		26.686634
25	45	1	0	27	12	0	11	6	7	232.31	0		26.686634
25	46	1	0	27	18	0	11	6	7	232.31	0		26.686634
25	47	3	0	8	21	14	8	3	7	101.30	1		5.343922
