Name:				259_n100_m200_bt3_5477
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3090.32
Calculation_Time:		67.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			166
Customer_Sequence:		76 47 64 75 5 67 34 30 59 70 48 11 80 2 9 42 20 57 78 74 25 52 33 63 6 56 45 39 23 16 38 22 14 19 28 7 17 66 46 13 73 36 35 32 4 27 50 51 54 37 84 61 3 60 18 26 8 10 55 21 1 31 29 49 68 41 40 72 53 12 82 69 77 24 15 58 43 79 71 62 65 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
65	126	2	0	0	0	0	6	6	7	216.36	1		7.545438
65	127	2	0	0	6	0	6	6	7	216.36	1		7.545438
62	119	1	0	0	12	0	9	3	7	227.54	0		84.604200
62	120	2	0	0	15	0	6	6	7	216.36	1		7.545438
71	138	1	0	0	21	0	9	3	7	227.54	0		84.604200
71	140	3	0	6	0	0	14	2	5	116.90	0		63.572415
71	139	2	0	0	0	7	6	6	7	216.36	1		7.545438
79	158	3	0	6	2	0	14	2	5	116.90	0		63.572415
79	157	2	0	0	6	7	6	6	7	216.36	1		7.545438
43	79	1	0	0	12	7	9	3	7	227.54	0		84.604200
43	80	2	0	0	15	7	6	6	7	216.36	1		7.545438
58	109	1	0	0	21	7	9	3	7	227.54	0		84.604200
58	110	3	0	6	4	0	14	2	5	116.90	0		63.572415
15	28	3	0	6	6	0	14	2	5	116.90	0		63.572415
15	29	3	0	6	8	0	14	2	5	116.90	0		63.572415
24	44	1	0	0	12	14	9	3	7	227.54	0		84.604200
24	45	3	0	6	10	0	14	2	5	116.90	0		63.572415
77	153	1	0	0	21	14	9	3	7	227.54	0		84.604200
77	154	2	0	0	0	14	6	6	7	216.36	1		7.545438
69	134	3	0	6	15	0	14	2	5	116.90	0		63.572415
69	133	2	0	0	6	14	6	6	7	216.36	1		7.545438
82	165	1	0	0	12	21	9	3	7	227.54	0		84.604200
82	166	1	0	0	21	21	9	3	7	227.54	0		84.604200
82	167	2	0	0	15	14	6	6	7	216.36	1		7.545438
12	21	1	0	6	17	0	9	3	7	227.54	0		84.604200
12	22	3	0	6	0	5	14	2	5	116.90	0		63.572415
53	100	2	0	0	0	21	6	6	7	216.36	1		7.545438
72	141	2	0	0	6	21	6	6	7	216.36	1		7.545438
72	142	2	0	0	15	21	6	6	7	216.36	1		7.545438
