Name:				198_n100_m200_bt3_4464
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2535.57
Calculation_Time:		612.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			134
Customer_Sequence:		69 15 21 18 60 43 9 42 11 58 24 16 29 56 46 36 48 40 22 52 57 44 45 39 66 10 54 7 38 28 33 8 51 49 61 26 34 47 12 67 19 53 5 17 59 27 13 64 4 31 41 23 71 20 62 30 55 14 65 6 35 32 2 1 63 68 37 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	49	3	0	0	0	0	9	3	5	47.24	0		8.740837
25	47	1	0	0	3	0	14	6	4	248.40	1		6.923214
25	48	1	0	0	9	0	14	6	4	248.40	1		6.923214
37	69	2	0	0	15	0	10	3	7	160.97	0		65.527841
68	131	2	0	0	18	0	10	3	7	160.97	0		65.527841
68	132	3	0	0	21	0	9	3	5	47.24	0		8.740837
63	122	1	0	0	3	4	14	6	4	248.40	1		6.923214
63	123	1	0	0	9	4	14	6	4	248.40	1		6.923214
23	44	3	0	0	0	5	9	3	5	47.24	0		8.740837
1	1	2	0	0	21	5	10	3	7	160.97	0		65.527841
2	2	2	0	0	15	7	10	3	7	160.97	0		65.527841
2	3	2	0	0	18	7	10	3	7	160.97	0		65.527841
2	4	3	0	0	21	12	9	3	5	47.24	0		8.740837
32	59	1	0	0	3	8	14	6	4	248.40	1		6.923214
35	64	2	0	0	15	14	10	3	7	160.97	0		65.527841
35	65	3	0	0	18	14	9	3	5	47.24	0		8.740837
6	12	3	0	0	21	17	9	3	5	47.24	0		8.740837
34	62	2	0	0	0	10	10	3	7	160.97	0		65.527841
65	127	2	0	0	18	19	10	3	7	160.97	0		65.527841
65	126	1	0	0	9	8	14	6	4	248.40	1		6.923214
14	25	2	0	0	15	21	10	3	7	160.97	0		65.527841
14	26	3	0	0	21	22	9	3	5	47.24	0		8.740837
14	27	3	0	9	0	0	9	3	5	47.24	0		8.740837
55	107	3	0	10	15	0	9	3	5	47.24	0		8.740837
55	108	3	0	10	18	0	9	3	5	47.24	0		8.740837
55	109	3	0	10	21	0	9	3	5	47.24	0		8.740837
30	57	1	0	0	3	12	14	6	4	248.40	1		6.923214
62	121	3	0	10	15	5	9	3	5	47.24	0		8.740837
62	119	1	0	0	9	12	14	6	4	248.40	1		6.923214
62	120	1	0	0	3	16	14	6	4	248.40	1		6.923214
20	39	2	0	10	18	5	10	3	7	160.97	0		65.527841
20	38	1	0	0	9	16	14	6	4	248.40	1		6.923214
71	136	2	0	10	21	5	10	3	7	160.97	0		65.527841
71	137	2	0	9	21	12	10	3	7	160.97	0		65.527841
71	138	2	0	9	21	19	10	3	7	160.97	0		65.527841
23	43	3	0	9	0	5	9	3	5	47.24	0		8.740837
63	124	1	0	14	3	0	14	6	4	248.40	1		6.923214
41	79	2	0	10	15	10	10	3	7	160.97	0		65.527841
41	80	3	0	10	18	12	9	3	5	47.24	0		8.740837
41	78	1	0	0	3	20	14	6	4	248.40	1		6.923214
31	58	1	0	0	9	20	14	6	4	248.40	1		6.923214
4	7	2	0	10	15	17	10	3	7	160.97	0		65.527841
64	125	2	0	10	18	17	10	3	7	160.97	0		65.527841
13	23	2	0	14	9	0	10	3	7	160.97	0		65.527841
13	24	3	0	10	15	24	9	3	5	47.24	0		8.740837
13	22	1	0	0	3	24	14	6	4	248.40	1		6.923214
27	51	2	0	14	12	0	10	3	7	160.97	0		65.527841
