Name:				125_n060_m200_bt3_3073
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		72.36
Calculation_Time:		1.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		9 6 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	3	0	0	0	0	30	11	10	480.18	0		7.269860
1	3	3	0	0	11	0	30	11	10	480.18	0		7.269860
6	18	2	0	0	0	10	20	12	9	276.60	1		4.236163
6	22	3	0	0	12	10	30	11	10	480.18	0		7.269860
1	1	1	0	30	0	0	25	12	10	866.13	0		6.937475
6	19	2	0	0	0	19	20	12	9	276.60	1		4.236163
6	20	2	0	0	12	20	20	12	9	276.60	1		4.236163
6	21	2	0	20	0	10	20	12	9	276.60	1		4.236163
9	34	3	0	30	12	0	30	11	10	480.18	0		7.269860
9	31	1	0	30	12	10	25	12	10	866.13	0		6.937475
9	32	1	0	20	12	20	25	12	10	866.13	0		6.937475
9	33	2	0	20	0	19	20	12	9	276.60	1		4.236163


