Name:				500_n100_m400_bt3_12465
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1720.29
Calculation_Time:		225.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			167
Customer_Sequence:		19 14 42 12 23 17 22 24 9 4 28 34 8 11 29 1 26 27 39 18 31 43 7 21 3 30 5 37 35 25 20 16 10 6 36 40 38 15 2 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	54	3	0	0	0	0	6	5	7	175.90	0		116.446761
13	55	3	0	0	5	0	6	5	7	175.90	0		116.446761
7	27	3	0	0	10	0	6	5	7	175.90	0		116.446761
13	51	1	0	0	15	0	8	4	4	87.56	0		5.532129
13	52	2	0	0	19	0	11	4	5	75.41	1		3.015603
13	53	2	0	0	19	5	11	4	5	75.41	1		3.015603
2	4	1	0	0	15	4	8	4	4	87.56	0		5.532129
2	5	1	0	0	0	7	8	4	4	87.56	0		5.532129
2	6	2	0	0	19	10	11	4	5	75.41	1		3.015603
2	7	2	0	0	19	15	11	4	5	75.41	1		3.015603
2	8	2	0	0	19	20	11	4	5	75.41	1		3.015603
2	9	2	0	0	19	25	11	4	5	75.41	1		3.015603
15	61	3	0	0	4	7	6	5	7	175.90	0		116.446761
15	62	3	0	0	4	14	6	5	7	175.90	0		116.446761
15	63	3	0	0	4	21	6	5	7	175.90	0		116.446761
15	64	3	0	6	5	0	6	5	7	175.90	0		116.446761
15	60	1	0	0	15	8	8	4	4	87.56	0		5.532129
38	153	3	0	6	4	7	6	5	7	175.90	0		116.446761
38	154	3	0	6	4	14	6	5	7	175.90	0		116.446761
38	152	2	0	8	15	0	11	4	5	75.41	1		3.015603
40	162	3	0	6	4	21	6	5	7	175.90	0		116.446761
40	163	3	0	11	19	0	6	5	7	175.90	0		116.446761
40	164	3	0	11	19	7	6	5	7	175.90	0		116.446761
40	165	3	0	11	19	14	6	5	7	175.90	0		116.446761
40	160	1	0	0	0	11	8	4	4	87.56	0		5.532129
40	161	1	0	0	15	12	8	4	4	87.56	0		5.532129
36	146	1	0	0	0	15	8	4	4	87.56	0		5.532129
36	147	1	0	0	15	16	8	4	4	87.56	0		5.532129
6	24	3	0	11	19	21	6	5	7	175.90	0		116.446761
6	20	1	0	0	0	19	8	4	4	87.56	0		5.532129
6	21	2	0	8	15	5	11	4	5	75.41	1		3.015603
6	22	2	0	8	15	10	11	4	5	75.41	1		3.015603
6	23	2	0	8	15	15	11	4	5	75.41	1		3.015603
10	40	3	0	12	5	0	6	5	7	175.90	0		116.446761
10	41	3	0	12	4	7	6	5	7	175.90	0		116.446761
