Name:				198_n100_m200_bt3_4433
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2772.72
Calculation_Time:		415.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			135
Customer_Sequence:		17 27 71 35 49 68 22 53 23 12 67 63 37 25 18 10 30 28 54 5 39 4 24 29 16 55 52 47 19 7 32 45 20 65 11 69 2 38 41 43 57 34 8 48 1 40 9 33 14 36 31 13 56 62 3 21 61 51 59 6 58 60 46 64 44 42 15 66 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	1	0	0	0	0	14	6	4	248.40	1		6.923214
66	128	1	0	0	6	0	14	6	4	248.40	1		6.923214
66	129	3	0	0	12	0	9	3	5	47.24	0		8.740837
42	82	2	0	0	15	0	10	3	7	160.97	0		65.527841
42	83	3	0	0	18	0	9	3	5	47.24	0		8.740837
42	81	1	0	0	0	4	14	6	4	248.40	1		6.923214
44	86	2	0	0	21	0	10	3	7	160.97	0		65.527841
44	85	1	0	0	6	4	14	6	4	248.40	1		6.923214
64	125	2	0	0	12	5	10	3	7	160.97	0		65.527841
46	90	2	0	0	18	5	10	3	7	160.97	0		65.527841
60	117	2	0	0	15	7	10	3	7	160.97	0		65.527841
60	116	1	0	0	0	8	14	6	4	248.40	1		6.923214
58	113	3	0	0	21	7	9	3	5	47.24	0		8.740837
6	12	3	0	0	12	12	9	3	5	47.24	0		8.740837
6	11	1	0	0	6	8	14	6	4	248.40	1		6.923214
59	114	2	0	0	18	12	10	3	7	160.97	0		65.527841
59	115	3	0	0	21	12	9	3	5	47.24	0		8.740837
51	100	1	0	0	0	12	14	6	4	248.40	1		6.923214
61	118	2	0	0	15	14	10	3	7	160.97	0		65.527841
21	40	1	0	0	6	12	14	6	4	248.40	1		6.923214
21	41	1	0	0	0	16	14	6	4	248.40	1		6.923214
3	5	3	0	0	12	17	9	3	5	47.24	0		8.740837
3	6	3	0	0	21	17	9	3	5	47.24	0		8.740837
62	121	3	0	0	18	19	9	3	5	47.24	0		8.740837
62	119	1	0	0	6	16	14	6	4	248.40	1		6.923214
