Name:				288_n100_m200_bt3_5983
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2678.22
Calculation_Time:		32.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			138
Customer_Sequence:		56 18 29 33 6 34 12 52 22 9 41 57 37 32 30 31 15 44 13 28 63 42 64 8 49 62 60 54 23 58 7 11 45 20 50 1 10 27 46 2 38 4 3 5 14 35 51 17 19 67 36 53 21 61 26 40 24 48 55 16 43 47 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	85	2	0	0	0	0	16	4	4	232.12	0		211.627217
39	86	3	0	0	4	0	16	2	7	69.01	1		2.730205
39	87	3	0	0	6	0	16	2	7	69.01	1		2.730205
47	103	2	0	0	8	0	16	4	4	232.12	0		211.627217
47	104	2	0	0	12	0	16	4	4	232.12	0		211.627217
47	105	2	0	0	16	0	16	4	4	232.12	0		211.627217
43	94	2	0	0	20	0	16	4	4	232.12	0		211.627217
43	95	3	0	0	0	4	16	2	7	69.01	1		2.730205
16	34	2	0	0	8	4	16	4	4	232.12	0		211.627217
16	33	1	0	0	12	4	7	6	5	102.87	0		28.624916
55	119	2	0	0	18	4	16	4	4	232.12	0		211.627217
55	120	2	0	0	8	8	16	4	4	232.12	0		211.627217
48	106	2	0	0	18	8	16	4	4	232.12	0		211.627217
48	107	2	0	0	8	12	16	4	4	232.12	0		211.627217
48	108	3	0	0	2	4	16	2	7	69.01	1		2.730205
24	49	3	0	0	22	4	16	2	7	69.01	1		2.730205
40	88	1	0	0	12	9	7	6	5	102.87	0		28.624916
40	89	3	0	0	4	7	16	2	7	69.01	1		2.730205
26	51	3	0	0	6	7	16	2	7	69.01	1		2.730205
26	52	3	0	0	0	11	16	2	7	69.01	1		2.730205
61	133	2	0	0	18	12	16	4	4	232.12	0		211.627217
61	132	1	0	0	12	14	7	6	5	102.87	0		28.624916
61	134	3	0	0	2	11	16	2	7	69.01	1		2.730205
21	43	1	0	0	12	19	7	6	5	102.87	0		28.624916
21	44	3	0	0	22	11	16	2	7	69.01	1		2.730205
53	117	1	0	0	12	24	7	6	5	102.87	0		28.624916
36	76	2	0	0	8	16	16	4	4	232.12	0		211.627217
36	77	2	0	0	18	16	16	4	4	232.12	0		211.627217
36	78	3	0	0	4	14	16	2	7	69.01	1		2.730205
67	141	2	0	0	8	20	16	4	4	232.12	0		211.627217
67	142	2	0	0	18	20	16	4	4	232.12	0		211.627217
67	143	3	0	0	6	14	16	2	7	69.01	1		2.730205
19	39	2	0	0	8	24	16	4	4	232.12	0		211.627217
19	40	3	0	0	0	18	16	2	7	69.01	1		2.730205
17	35	2	0	0	18	24	16	4	4	232.12	0		211.627217
51	115	1	0	7	12	4	7	6	5	102.87	0		28.624916
35	75	1	0	7	12	9	7	6	5	102.87	0		28.624916
14	28	1	0	7	12	14	7	6	5	102.87	0		28.624916
14	29	1	0	7	12	19	7	6	5	102.87	0		28.624916
14	30	3	0	0	2	18	16	2	7	69.01	1		2.730205
5	11	2	0	16	0	0	16	4	4	232.12	0		211.627217
3	5	1	0	7	12	24	7	6	5	102.87	0		28.624916
3	6	3	0	0	22	18	16	2	7	69.01	1		2.730205
