Name:				288_n100_m200_bt3_5996
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2428.63
Calculation_Time:		179.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			139
Customer_Sequence:		36 57 53 34 55 10 62 37 60 59 6 35 4 61 50 64 42 46 51 9 27 3 11 17 39 7 63 56 41 18 33 1 38 20 13 25 8 52 15 16 5 32 47 2 40 23 21 48 26 49 28 14 31 29 58 30 67 43 12 19 44 45 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	45	2	0	0	0	0	16	4	4	232.12	0		211.627217
22	46	2	0	0	4	0	16	4	4	232.12	0		211.627217
45	97	1	0	0	8	0	7	6	5	102.87	0		28.624916
45	98	1	0	0	14	0	7	6	5	102.87	0		28.624916
45	99	3	0	0	20	0	16	2	7	69.01	1		2.730205
44	96	3	0	0	22	0	16	2	7	69.01	1		2.730205
19	39	2	0	0	0	4	16	4	4	232.12	0		211.627217
19	40	3	0	0	4	4	16	2	7	69.01	1		2.730205
12	26	1	0	0	8	5	7	6	5	102.87	0		28.624916
43	94	2	0	0	0	8	16	4	4	232.12	0		211.627217
43	95	3	0	0	6	4	16	2	7	69.01	1		2.730205
67	141	2	0	0	0	12	16	4	4	232.12	0		211.627217
67	142	2	0	0	0	16	16	4	4	232.12	0		211.627217
67	143	3	0	0	20	7	16	2	7	69.01	1		2.730205
30	61	2	0	0	0	20	16	4	4	232.12	0		211.627217
30	62	3	0	0	22	7	16	2	7	69.01	1		2.730205
30	63	3	0	0	4	11	16	2	7	69.01	1		2.730205
58	126	3	0	0	6	11	16	2	7	69.01	1		2.730205
29	59	2	0	0	0	24	16	4	4	232.12	0		211.627217
29	60	2	0	7	8	0	16	4	4	232.12	0		211.627217
29	58	1	0	0	14	5	7	6	5	102.87	0		28.624916
26	52	3	0	0	20	14	16	2	7	69.01	1		2.730205
31	64	1	0	0	8	10	7	6	5	102.87	0		28.624916
31	66	3	0	0	22	14	16	2	7	69.01	1		2.730205
14	28	1	0	0	14	10	7	6	5	102.87	0		28.624916
14	29	1	0	0	8	15	7	6	5	102.87	0		28.624916
14	30	3	0	0	4	18	16	2	7	69.01	1		2.730205
28	55	2	0	7	12	0	16	4	4	232.12	0		211.627217
28	56	2	0	7	16	0	16	4	4	232.12	0		211.627217
28	57	3	0	0	6	18	16	2	7	69.01	1		2.730205
49	109	1	0	0	14	15	7	6	5	102.87	0		28.624916
49	110	1	0	0	8	20	7	6	5	102.87	0		28.624916
49	111	3	0	0	22	21	16	2	7	69.01	1		2.730205
