Name:				188_n100_m200_bt10_4180
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		163.27
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		2 15 5 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	8	4	0	0	0	0	29	13	14	997.26	0		8.439746
3	9	10	0	0	13	0	27	8	11	1144.43	0		67.605133
5	12	8	0	0	0	14	27	13	14	1849.66	0		9.775895
3	7	1	0	0	13	11	19	10	9	281.14	0		21.591519
5	11	2	0	27	13	0	26	6	13	378.92	0		16.118114
15	29	3	0	0	13	20	23	9	7	694.24	0		31.361641
15	28	2	0	27	19	0	26	6	13	378.92	0		16.118114
2	5	4	0	29	0	0	29	13	14	997.26	0		8.439746
2	4	2	0	23	13	13	26	6	13	378.92	0		16.118114
2	6	8	0	27	0	14	27	13	14	1849.66	0		9.775895


