Name:				218_n100_m200_bt10_4762
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		125.71
Calculation_Time:		0.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		6 13 12 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	54	1	0	0	0	0	30	11	14	768.46	0		4.708139
24	55	3	0	0	11	0	24	9	9	909.20	0		29.167852
12	29	1	0	0	0	14	30	11	14	768.46	0		4.708139
24	56	8	0	0	20	0	27	5	14	395.22	1		2.501639
12	31	9	0	24	11	0	33	7	7	668.24	0		26.763171
13	32	3	0	0	11	9	24	9	9	909.20	0		29.167852
12	30	8	0	0	20	14	27	5	14	395.22	1		2.501639
13	33	10	0	0	11	18	28	9	11	603.50	1		3.714472
6	13	8	0	27	20	0	27	5	14	395.22	1		2.501639
6	14	10	0	28	11	7	28	9	11	603.50	1		3.714472
6	15	10	0	28	11	18	28	9	11	603.50	1		3.714472
13	34	10	0	30	0	0	28	9	11	603.50	1		3.714472


