Name:				063_n060_m200_bt3_2056
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.60
Calculation_Time:		0.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		17 14 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	67	2	0	0	0	0	35	9	14	1593.64	0		27.034994
21	66	1	0	0	9	0	33	5	14	434.34	1		3.304944
17	55	3	0	0	14	0	20	10	10	394.26	0		7.617020
14	44	3	0	35	0	0	20	10	10	394.26	0		7.617020
14	43	3	0	35	0	10	20	10	10	394.26	0		7.617020
14	41	2	0	0	0	14	35	9	14	1593.64	0		27.034994
14	42	3	0	35	0	20	20	10	10	394.26	0		7.617020
17	52	2	0	20	14	0	35	9	14	1593.64	0		27.034994
17	53	3	0	0	14	10	20	10	10	394.26	0		7.617020
17	54	3	0	0	14	20	20	10	10	394.26	0		7.617020
14	40	1	0	0	9	14	33	5	14	434.34	1		3.304944
17	51	1	0	20	14	14	33	5	14	434.34	1		3.304944


