Name:				288_n100_m200_bt3_5976
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2526.84
Calculation_Time:		31.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			137
Customer_Sequence:		35 43 3 36 14 27 30 13 52 8 32 64 42 28 38 26 62 7 23 12 53 5 50 60 9 19 58 40 1 2 59 61 33 6 49 55 11 45 25 39 51 4 17 21 41 46 63 47 22 57 31 16 10 20 29 44 48 15 56 18 24 37 67 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
67	141	2	0	0	0	0	16	4	4	232.12	0		211.627217
67	142	2	0	0	4	0	16	4	4	232.12	0		211.627217
67	143	3	0	0	8	0	16	2	7	69.01	1		2.730205
37	81	2	0	0	10	0	16	4	4	232.12	0		211.627217
37	79	1	0	0	14	0	7	6	5	102.87	0		28.624916
37	80	1	0	0	0	4	7	6	5	102.87	0		28.624916
24	49	3	0	0	20	0	16	2	7	69.01	1		2.730205
18	36	2	0	0	10	4	16	4	4	232.12	0		211.627217
18	37	3	0	0	22	0	16	2	7	69.01	1		2.730205
18	38	3	0	0	6	4	16	2	7	69.01	1		2.730205
56	122	2	0	0	10	8	16	4	4	232.12	0		211.627217
56	121	1	0	0	14	5	7	6	5	102.87	0		28.624916
56	123	3	0	0	8	7	16	2	7	69.01	1		2.730205
15	31	1	0	0	0	9	7	6	5	102.87	0		28.624916
15	32	1	0	0	14	10	7	6	5	102.87	0		28.624916
48	106	2	0	0	10	12	16	4	4	232.12	0		211.627217
48	107	2	0	0	10	16	16	4	4	232.12	0		211.627217
48	108	3	0	0	20	7	16	2	7	69.01	1		2.730205
44	96	3	0	0	22	7	16	2	7	69.01	1		2.730205
29	59	2	0	0	10	20	16	4	4	232.12	0		211.627217
29	60	2	0	0	10	24	16	4	4	232.12	0		211.627217
29	58	1	0	0	0	14	7	6	5	102.87	0		28.624916
20	41	3	0	0	6	11	16	2	7	69.01	1		2.730205
20	42	3	0	0	8	14	16	2	7	69.01	1		2.730205
10	22	1	0	0	14	15	7	6	5	102.87	0		28.624916
10	23	3	0	0	20	14	16	2	7	69.01	1		2.730205
16	34	2	0	7	14	0	16	4	4	232.12	0		211.627217
16	33	1	0	0	0	19	7	6	5	102.87	0		28.624916
31	65	2	0	7	14	4	16	4	4	232.12	0		211.627217
31	64	1	0	0	14	20	7	6	5	102.87	0		28.624916
31	66	3	0	0	22	14	16	2	7	69.01	1		2.730205
57	124	1	0	0	0	24	7	6	5	102.87	0		28.624916
57	125	3	0	0	6	18	16	2	7	69.01	1		2.730205
22	45	2	0	7	14	8	16	4	4	232.12	0		211.627217
22	46	2	0	7	14	12	16	4	4	232.12	0		211.627217
47	103	2	0	7	14	16	16	4	4	232.12	0		211.627217
47	104	2	0	7	14	20	16	4	4	232.12	0		211.627217
47	105	2	0	7	14	24	16	4	4	232.12	0		211.627217
63	136	1	0	7	0	4	7	6	5	102.87	0		28.624916
63	137	3	0	0	8	21	16	2	7	69.01	1		2.730205
46	100	1	0	7	0	9	7	6	5	102.87	0		28.624916
46	101	1	0	7	0	14	7	6	5	102.87	0		28.624916
46	102	3	0	0	20	21	16	2	7	69.01	1		2.730205
41	90	1	0	7	0	19	7	6	5	102.87	0		28.624916
21	43	1	0	7	0	24	7	6	5	102.87	0		28.624916
21	44	3	0	0	22	21	16	2	7	69.01	1		2.730205
17	35	2	0	16	0	0	16	4	4	232.12	0		211.627217
4	8	1	0	14	0	4	7	6	5	102.87	0		28.624916
4	9	1	0	14	0	9	7	6	5	102.87	0		28.624916
4	10	3	0	7	18	0	16	2	7	69.01	1		2.730205
51	115	1	0	14	0	14	7	6	5	102.87	0		28.624916
39	85	2	0	16	6	0	16	4	4	232.12	0		211.627217
39	86	3	0	7	18	7	16	2	7	69.01	1		2.730205
39	87	3	0	7	18	14	16	2	7	69.01	1		2.730205
25	50	2	0	16	10	0	16	4	4	232.12	0		211.627217
45	97	1	0	14	0	19	7	6	5	102.87	0		28.624916
45	98	1	0	14	0	24	7	6	5	102.87	0		28.624916
45	99	3	0	7	18	21	16	2	7	69.01	1		2.730205
11	25	2	0	16	20	0	16	4	4	232.12	0		211.627217
11	24	1	0	16	6	4	7	6	5	102.87	0		28.624916
55	119	2	0	16	20	4	16	4	4	232.12	0		211.627217
55	120	2	0	16	20	8	16	4	4	232.12	0		211.627217
49	109	1	0	16	6	9	7	6	5	102.87	0		28.624916
49	110	1	0	16	6	14	7	6	5	102.87	0		28.624916
49	111	3	0	16	12	4	16	2	7	69.01	1		2.730205
6	12	2	0	16	20	12	16	4	4	232.12	0		211.627217
6	13	2	0	16	20	16	16	4	4	232.12	0		211.627217
33	71	2	0	16	20	20	16	4	4	232.12	0		211.627217
33	70	1	0	16	6	19	7	6	5	102.87	0		28.624916
61	133	2	0	16	20	24	16	4	4	232.12	0		211.627217
61	132	1	0	16	6	24	7	6	5	102.87	0		28.624916
61	134	3	0	16	12	11	16	2	7	69.01	1		2.730205
59	127	1	0	23	14	0	7	6	5	102.87	0		28.624916
59	128	3	0	16	12	18	16	2	7	69.01	1		2.730205
2	4	2	0	30	14	0	16	4	4	232.12	0		211.627217
1	1	2	0	30	14	4	16	4	4	232.12	0		211.627217
1	2	3	0	30	18	0	16	2	7	69.01	1		2.730205
1	3	3	0	30	18	7	16	2	7	69.01	1		2.730205
40	88	1	0	23	6	4	7	6	5	102.87	0		28.624916
40	89	3	0	30	14	8	16	2	7	69.01	1		2.730205
58	126	3	0	30	16	8	16	2	7	69.01	1		2.730205
19	39	2	0	32	0	0	16	4	4	232.12	0		211.627217
19	40	3	0	21	0	4	16	2	7	69.01	1		2.730205
9	20	2	0	32	4	0	16	4	4	232.12	0		211.627217
9	21	2	0	30	2	4	16	4	4	232.12	0		211.627217
9	19	1	0	23	6	9	7	6	5	102.87	0		28.624916
60	129	1	0	23	6	14	7	6	5	102.87	0		28.624916
60	130	1	0	23	6	19	7	6	5	102.87	0		28.624916
60	131	3	0	21	0	11	16	2	7	69.01	1		2.730205
50	112	2	0	30	2	8	16	4	4	232.12	0		211.627217
50	113	3	0	21	0	18	16	2	7	69.01	1		2.730205
50	114	3	0	30	6	4	16	2	7	69.01	1		2.730205
5	11	2	0	30	2	12	16	4	4	232.12	0		211.627217
53	117	1	0	23	6	24	7	6	5	102.87	0		28.624916
12	26	1	0	32	8	0	7	6	5	102.87	0		28.624916
23	47	3	0	30	6	11	16	2	7	69.01	1		2.730205
23	48	3	0	30	18	14	16	2	7	69.01	1		2.730205
7	15	2	0	30	2	16	16	4	4	232.12	0		211.627217
7	16	2	0	30	2	20	16	4	4	232.12	0		211.627217
7	14	1	0	32	8	5	7	6	5	102.87	0		28.624916
62	135	3	0	30	14	15	16	2	7	69.01	1		2.730205
26	51	3	0	30	16	15	16	2	7	69.01	1		2.730205
26	52	3	0	30	6	18	16	2	7	69.01	1		2.730205
38	83	2	0	30	2	24	16	4	4	232.12	0		211.627217
38	82	1	0	32	8	10	7	6	5	102.87	0		28.624916
38	84	3	0	30	18	21	16	2	7	69.01	1		2.730205
28	55	2	0	32	20	0	16	4	4	232.12	0		211.627217
28	56	2	0	32	20	4	16	4	4	232.12	0		211.627217
28	57	3	0	30	14	22	16	2	7	69.01	1		2.730205
42	91	1	0	32	8	15	7	6	5	102.87	0		28.624916
42	92	3	0	30	16	22	16	2	7	69.01	1		2.730205
42	93	3	0	32	20	8	16	2	7	69.01	1		2.730205
64	138	1	0	32	8	20	7	6	5	102.87	0		28.624916
32	67	1	0	32	8	25	7	6	5	102.87	0		28.624916
32	68	1	0	39	8	0	7	6	5	102.87	0		28.624916
32	69	3	0	32	22	8	16	2	7	69.01	1		2.730205
8	18	2	1	48	0	0	16	4	4	232.12	0		211.627217
8	17	1	0	39	8	5	7	6	5	102.87	0		28.624916
52	116	3	0	32	20	15	16	2	7	69.01	1		2.730205
13	27	2	1	46	0	4	16	4	4	232.12	0		211.627217
