Name:				197_n100_m200_bt3_4349
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1888.59
Calculation_Time:		9.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			94
Customer_Sequence:		34 15 39 36 1 28 37 26 48 2 8 33 7 9 10 42 29 41 3 40 46 16 47 44 17 24 5 18 11 31 4 6 13 19 43 35 27 12 20 21 30 32 14 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	53	2	0	0	0	0	11	3	8	166.14	0		24.836193
14	30	1	0	0	3	0	12	6	5	322.37	1		20.733629
32	66	1	0	0	9	0	12	6	5	322.37	1		20.733629
30	62	3	0	0	15	0	9	6	7	150.11	0		31.816199
30	61	2	0	0	21	0	11	3	8	166.14	0		24.836193
21	48	3	0	0	15	7	9	6	7	150.11	0		31.816199
21	46	1	0	0	3	5	12	6	5	322.37	1		20.733629
21	47	1	0	0	9	5	12	6	5	322.37	1		20.733629
20	44	3	0	0	15	14	9	6	7	150.11	0		31.816199
20	45	3	0	0	15	21	9	6	7	150.11	0		31.816199
20	43	2	0	0	0	8	11	3	8	166.14	0		24.836193
12	28	2	0	0	21	8	11	3	8	166.14	0		24.836193
12	27	1	0	0	3	10	12	6	5	322.37	1		20.733629
27	57	3	0	9	15	0	9	6	7	150.11	0		31.816199
27	56	1	0	0	9	10	12	6	5	322.37	1		20.733629
35	70	1	0	0	3	15	12	6	5	322.37	1		20.733629
43	88	3	0	9	15	7	9	6	7	150.11	0		31.816199
43	87	1	0	0	9	15	12	6	5	322.37	1		20.733629
19	41	3	0	9	15	14	9	6	7	150.11	0		31.816199
19	42	3	0	9	15	21	9	6	7	150.11	0		31.816199
19	40	1	0	0	3	20	12	6	5	322.37	1		20.733629
13	29	1	0	0	9	20	12	6	5	322.37	1		20.733629
6	13	3	0	12	0	0	9	6	7	150.11	0		31.816199
4	10	3	0	12	6	0	9	6	7	150.11	0		31.816199
4	8	1	0	0	3	25	12	6	5	322.37	1		20.733629
4	9	1	0	0	9	25	12	6	5	322.37	1		20.733629
31	65	3	0	12	0	7	9	6	7	150.11	0		31.816199
31	64	2	0	0	0	16	11	3	8	166.14	0		24.836193
31	63	1	0	12	6	7	12	6	5	322.37	1		20.733629
11	25	3	0	12	0	14	9	6	7	150.11	0		31.816199
11	26	3	0	12	0	21	9	6	7	150.11	0		31.816199
11	24	1	0	12	6	12	12	6	5	322.37	1		20.733629
18	39	2	0	0	21	16	11	3	8	166.14	0		24.836193
5	12	3	0	18	12	0	9	6	7	150.11	0		31.816199
5	11	1	0	12	6	17	12	6	5	322.37	1		20.733629
24	51	2	0	11	21	0	11	3	8	166.14	0		24.836193
24	52	2	0	11	21	8	11	3	8	166.14	0		24.836193
17	38	2	0	11	21	16	11	3	8	166.14	0		24.836193
17	36	1	0	12	6	22	12	6	5	322.37	1		20.733629
17	37	1	0	18	12	7	12	6	5	322.37	1		20.733629
44	89	1	0	18	12	12	12	6	5	322.37	1		20.733629
47	95	3	0	21	0	0	9	6	7	150.11	0		31.816199
47	94	2	0	18	18	0	11	3	8	166.14	0		24.836193
16	35	3	0	21	0	7	9	6	7	150.11	0		31.816199
16	34	2	0	18	18	8	11	3	8	166.14	0		24.836193
46	93	3	0	21	0	14	9	6	7	150.11	0		31.816199
46	92	2	0	18	18	16	11	3	8	166.14	0		24.836193
46	91	1	0	18	12	17	12	6	5	322.37	1		20.733629
40	80	2	0	21	0	21	11	3	8	166.14	0		24.836193
40	81	2	0	21	3	21	11	3	8	166.14	0		24.836193
40	79	1	0	18	12	22	12	6	5	322.37	1		20.733629
3	7	3	0	24	6	0	9	6	7	150.11	0		31.816199
3	5	2	0	22	21	0	11	3	8	166.14	0		24.836193
3	6	2	0	22	21	8	11	3	8	166.14	0		24.836193
41	82	3	0	24	6	7	9	6	7	150.11	0		31.816199
41	83	3	0	24	6	14	9	6	7	150.11	0		31.816199
29	60	1	0	24	6	21	12	6	5	322.37	1		20.733629
42	86	3	0	30	12	0	9	6	7	150.11	0		31.816199
42	84	1	0	30	12	7	12	6	5	322.37	1		20.733629
42	85	1	0	30	12	12	12	6	5	322.37	1		20.733629
10	22	3	0	32	0	0	9	6	7	150.11	0		31.816199
10	23	3	0	32	0	7	9	6	7	150.11	0		31.816199
9	21	3	0	32	0	14	9	6	7	150.11	0		31.816199
9	19	2	0	22	21	16	11	3	8	166.14	0		24.836193
9	20	2	0	29	18	0	11	3	8	166.14	0		24.836193
7	15	3	0	32	0	21	9	6	7	150.11	0		31.816199
7	14	2	0	29	18	8	11	3	8	166.14	0		24.836193
33	67	3	0	36	6	0	9	6	7	150.11	0		31.816199
8	18	2	0	29	18	16	11	3	8	166.14	0		24.836193
8	16	1	0	18	18	24	12	6	5	322.37	1		20.733629
8	17	1	0	30	12	17	12	6	5	322.37	1		20.733629
2	3	3	0	36	6	7	9	6	7	150.11	0		31.816199
2	4	3	0	36	6	14	9	6	7	150.11	0		31.816199
48	98	3	0	36	6	21	9	6	7	150.11	0		31.816199
48	96	2	0	33	21	0	11	3	8	166.14	0		24.836193
48	97	2	0	33	21	8	11	3	8	166.14	0		24.836193
26	54	2	0	33	21	16	11	3	8	166.14	0		24.836193
26	55	2	0	40	18	0	11	3	8	166.14	0		24.836193
37	74	2	0	40	18	8	11	3	8	166.14	0		24.836193
28	59	3	0	41	0	0	9	6	7	150.11	0		31.816199
28	58	2	0	40	18	16	11	3	8	166.14	0		24.836193
1	2	2	0	41	0	7	11	3	8	166.14	0		24.836193
1	1	1	0	30	12	22	12	6	5	322.37	1		20.733629
36	71	1	0	30	18	24	12	6	5	322.37	1		20.733629
36	72	1	0	42	12	0	12	6	5	322.37	1		20.733629
36	73	1	0	42	12	5	12	6	5	322.37	1		20.733629
39	77	3	0	45	6	0	9	6	7	150.11	0		31.816199
39	78	3	0	45	3	7	9	6	7	150.11	0		31.816199
39	76	2	0	41	0	15	11	3	8	166.14	0		24.836193
15	33	3	0	45	3	14	9	6	7	150.11	0		31.816199
15	32	2	0	44	21	0	11	3	8	166.14	0		24.836193
15	31	1	0	42	12	10	12	6	5	322.37	1		20.733629
34	68	3	0	45	3	21	9	6	7	150.11	0		31.816199
34	69	3	1	54	0	0	9	6	7	150.11	0		31.816199


