Name:				151_n060_m200_bt3_3603
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		73.29
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		14 13 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	40	1	0	0	0	0	16	12	12	282.88	0		2.978858
20	61	1	0	0	12	0	16	12	12	282.88	0		2.978858
20	62	2	0	0	12	12	20	6	13	675.60	1		8.062931
20	63	2	0	0	18	12	20	6	13	675.60	1		8.062931
14	45	3	0	16	0	0	32	12	14	570.09	0		20.629945
20	64	3	0	20	12	0	32	12	14	570.09	0		20.629945
13	41	2	0	20	12	14	20	6	13	675.60	1		8.062931
14	43	1	0	0	0	12	16	12	12	282.88	0		2.978858
14	46	3	0	16	0	14	32	12	14	570.09	0		20.629945
14	44	1	0	40	12	14	16	12	12	282.88	0		2.978858
13	42	2	0	20	18	14	20	6	13	675.60	1		8.062931


