Name:				288_n100_m200_bt3_6013
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2372.76
Calculation_Time:		33.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			138
Customer_Sequence:		34 18 40 54 41 24 52 60 35 26 44 56 45 37 31 25 1 2 7 21 3 48 59 14 16 53 29 8 36 15 63 4 51 22 20 9 38 6 55 32 5 13 23 47 49 11 39 28 19 10 62 64 30 50 42 58 33 17 27 61 43 67 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	100	1	0	0	0	0	7	6	5	102.87	0		28.624916
46	101	1	0	0	6	0	7	6	5	102.87	0		28.624916
46	102	3	0	0	12	0	16	2	7	69.01	1		2.730205
67	141	2	0	0	14	0	16	4	4	232.12	0		211.627217
67	142	2	0	0	18	0	16	4	4	232.12	0		211.627217
67	143	3	0	0	22	0	16	2	7	69.01	1		2.730205
43	94	2	0	0	14	4	16	4	4	232.12	0		211.627217
43	95	3	0	0	18	4	16	2	7	69.01	1		2.730205
61	133	2	0	0	14	8	16	4	4	232.12	0		211.627217
61	132	1	0	0	0	5	7	6	5	102.87	0		28.624916
61	134	3	0	0	20	4	16	2	7	69.01	1		2.730205
27	53	2	0	0	14	12	16	4	4	232.12	0		211.627217
27	54	3	0	0	12	7	16	2	7	69.01	1		2.730205
17	35	2	0	0	14	16	16	4	4	232.12	0		211.627217
33	71	2	0	0	14	20	16	4	4	232.12	0		211.627217
33	70	1	0	0	6	5	7	6	5	102.87	0		28.624916
58	126	3	0	0	22	7	16	2	7	69.01	1		2.730205
42	91	1	0	0	0	10	7	6	5	102.87	0		28.624916
42	92	3	0	0	18	11	16	2	7	69.01	1		2.730205
42	93	3	0	0	20	11	16	2	7	69.01	1		2.730205
50	112	2	0	0	14	24	16	4	4	232.12	0		211.627217
50	113	3	0	0	12	14	16	2	7	69.01	1		2.730205
50	114	3	0	0	22	14	16	2	7	69.01	1		2.730205
30	61	2	0	7	0	0	16	4	4	232.12	0		211.627217
30	62	3	0	0	18	18	16	2	7	69.01	1		2.730205
30	63	3	0	0	20	18	16	2	7	69.01	1		2.730205
64	138	1	0	0	6	10	7	6	5	102.87	0		28.624916
62	135	3	0	0	12	21	16	2	7	69.01	1		2.730205
10	22	1	0	0	0	15	7	6	5	102.87	0		28.624916
10	23	3	0	0	22	21	16	2	7	69.01	1		2.730205
19	39	2	0	7	4	0	16	4	4	232.12	0		211.627217
19	40	3	0	7	8	0	16	2	7	69.01	1		2.730205
28	55	2	0	7	0	4	16	4	4	232.12	0		211.627217
