Name:				288_n100_m200_bt3_6017
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2107.81
Calculation_Time:		61.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			138
Customer_Sequence:		27 41 24 61 28 47 9 29 17 54 67 38 10 4 35 11 8 42 22 31 30 23 18 37 16 57 58 60 21 43 34 20 64 12 48 52 36 5 32 55 15 46 56 39 2 33 53 40 1 50 26 14 45 19 49 44 7 59 3 51 25 13 63 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
63	136	1	0	0	0	0	7	6	5	102.87	0		28.624916
63	137	3	0	0	6	0	16	2	7	69.01	1		2.730205
13	27	2	0	0	8	0	16	4	4	232.12	0		211.627217
25	50	2	0	0	12	0	16	4	4	232.12	0		211.627217
51	115	1	0	0	16	0	7	6	5	102.87	0		28.624916
3	5	1	0	0	8	4	7	6	5	102.87	0		28.624916
3	6	3	0	0	22	0	16	2	7	69.01	1		2.730205
3	7	3	0	0	14	4	16	2	7	69.01	1		2.730205
59	127	1	0	0	0	5	7	6	5	102.87	0		28.624916
59	128	3	0	0	6	7	16	2	7	69.01	1		2.730205
7	15	2	0	7	0	0	16	4	4	232.12	0		211.627217
7	16	2	0	7	16	0	16	4	4	232.12	0		211.627217
7	14	1	0	0	16	5	7	6	5	102.87	0		28.624916
44	96	3	0	0	22	7	16	2	7	69.01	1		2.730205
49	109	1	0	0	8	9	7	6	5	102.87	0		28.624916
49	110	1	0	0	0	10	7	6	5	102.87	0		28.624916
49	111	3	0	0	14	11	16	2	7	69.01	1		2.730205
19	39	2	0	7	0	4	16	4	4	232.12	0		211.627217
19	40	3	0	0	6	14	16	2	7	69.01	1		2.730205
45	97	1	0	0	16	10	7	6	5	102.87	0		28.624916
45	98	1	0	0	8	14	7	6	5	102.87	0		28.624916
45	99	3	0	0	22	14	16	2	7	69.01	1		2.730205
14	28	1	0	0	0	15	7	6	5	102.87	0		28.624916
14	29	1	0	0	16	15	7	6	5	102.87	0		28.624916
14	30	3	0	0	14	18	16	2	7	69.01	1		2.730205
26	51	3	0	0	6	21	16	2	7	69.01	1		2.730205
26	52	3	0	0	22	21	16	2	7	69.01	1		2.730205
50	112	2	0	7	16	4	16	4	4	232.12	0		211.627217
50	113	3	0	7	4	0	16	2	7	69.01	1		2.730205
50	114	3	0	7	20	0	16	2	7	69.01	1		2.730205
1	1	2	0	7	0	8	16	4	4	232.12	0		211.627217
32	68	1	0	0	8	19	7	6	5	102.87	0		28.624916
1	3	3	0	7	4	7	16	2	7	69.01	1		2.730205
40	88	1	0	0	0	20	7	6	5	102.87	0		28.624916
40	89	3	0	7	20	7	16	2	7	69.01	1		2.730205
53	117	1	0	0	16	20	7	6	5	102.87	0		28.624916
33	71	2	0	7	16	8	16	4	4	232.12	0		211.627217
33	70	1	0	0	0	25	7	6	5	102.87	0		28.624916
2	4	2	0	7	0	12	16	4	4	232.12	0		211.627217
39	85	2	0	7	16	12	16	4	4	232.12	0		211.627217
39	86	3	0	7	4	14	16	2	7	69.01	1		2.730205
39	87	3	0	7	20	14	16	2	7	69.01	1		2.730205
56	122	2	0	7	0	16	16	4	4	232.12	0		211.627217
56	121	1	0	0	16	25	7	6	5	102.87	0		28.624916
56	123	3	0	7	16	16	16	2	7	69.01	1		2.730205
46	100	1	0	7	8	4	7	6	5	102.87	0		28.624916
46	101	1	0	7	8	9	7	6	5	102.87	0		28.624916
46	102	3	0	7	18	16	16	2	7	69.01	1		2.730205
15	31	1	0	7	8	14	7	6	5	102.87	0		28.624916
15	32	1	0	16	6	0	7	6	5	102.87	0		28.624916
55	119	2	0	7	0	20	16	4	4	232.12	0		211.627217
55	120	2	0	7	0	24	16	4	4	232.12	0		211.627217
32	67	1	0	0	8	24	7	6	5	102.87	0		28.624916
1	2	3	0	16	22	0	16	2	7	69.01	1		2.730205
32	69	3	0	7	4	21	16	2	7	69.01	1		2.730205
5	11	2	0	16	12	0	16	4	4	232.12	0		211.627217
36	76	2	0	16	12	4	16	4	4	232.12	0		211.627217
36	77	2	0	16	12	8	16	4	4	232.12	0		211.627217
36	78	3	0	7	20	21	16	2	7	69.01	1		2.730205
52	116	3	0	7	16	23	16	2	7	69.01	1		2.730205
48	106	2	0	16	12	12	16	4	4	232.12	0		211.627217
48	107	2	0	16	12	16	16	4	4	232.12	0		211.627217
48	108	3	0	7	18	23	16	2	7	69.01	1		2.730205
12	26	1	0	16	6	5	7	6	5	102.87	0		28.624916
64	138	1	0	16	6	10	7	6	5	102.87	0		28.624916
20	41	3	0	16	22	7	16	2	7	69.01	1		2.730205
