Name:				124_n060_m200_bt3_2988
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		141.32
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		6 13 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	62	3	0	0	0	0	29	13	6	1038.27	0		41.326493
20	63	3	0	0	0	6	29	13	6	1038.27	0		41.326493
20	59	1	0	0	13	0	28	5	14	258.07	0		8.079764
13	38	2	0	0	0	12	31	8	13	420.23	1		2.127421
20	61	2	0	28	13	0	31	8	13	420.23	1		2.127421
13	41	3	0	29	0	0	29	13	6	1038.27	0		41.326493
20	60	1	0	0	18	0	28	5	14	258.07	0		8.079764
13	40	3	0	29	0	6	29	13	6	1038.27	0		41.326493
13	39	3	0	31	0	12	29	13	6	1038.27	0		41.326493
6	16	1	0	0	13	14	28	5	14	258.07	0		8.079764
6	19	3	0	31	0	18	29	13	6	1038.27	0		41.326493
6	18	3	0	31	0	24	29	13	6	1038.27	0		41.326493
6	17	2	0	28	13	13	31	8	13	420.23	1		2.127421


