Name:				497_n100_m400_bt3_12268
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		890.18
Calculation_Time:		359.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			107
Customer_Sequence:		12 8 28 16 13 1 26 24 19 9 20 3 14 22 29 6 11 7 5 23 15 25 17 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	70	1	0	0	0	0	9	5	8	231.88	0		10.418047
18	71	1	0	0	5	0	9	5	8	231.88	0		10.418047
18	72	1	0	0	10	0	9	5	8	231.88	0		10.418047
18	73	2	0	0	15	0	16	5	4	166.89	0		56.066609
18	74	3	0	0	20	0	12	3	5	126.11	1		11.050927
17	65	1	0	0	15	4	9	5	8	231.88	0		10.418047
17	66	2	0	9	0	0	16	5	4	166.89	0		56.066609
17	67	3	0	0	20	5	12	3	5	126.11	1		11.050927
17	68	3	0	0	0	8	12	3	5	126.11	1		11.050927
17	69	3	0	0	3	8	12	3	5	126.11	1		11.050927
25	100	1	0	0	6	8	9	5	8	231.88	0		10.418047
25	101	2	0	9	6	0	16	5	4	166.89	0		56.066609
25	102	3	0	0	11	8	12	3	5	126.11	1		11.050927
15	59	2	0	9	6	4	16	5	4	166.89	0		56.066609
15	57	1	0	0	14	12	9	5	8	231.88	0		10.418047
11	41	3	0	0	20	10	12	3	5	126.11	1		11.050927
25	103	3	0	0	0	13	12	3	5	126.11	1		11.050927
15	60	3	0	0	3	13	12	3	5	126.11	1		11.050927
23	91	1	0	0	6	16	9	5	8	231.88	0		10.418047
23	92	1	0	0	14	20	9	5	8	231.88	0		10.418047
23	93	3	0	0	11	13	12	3	5	126.11	1		11.050927
23	94	3	0	0	0	18	12	3	5	126.11	1		11.050927
5	16	1	0	9	15	4	9	5	8	231.88	0		10.418047
5	17	1	0	9	6	8	9	5	8	231.88	0		10.418047
5	18	1	0	9	14	12	9	5	8	231.88	0		10.418047
5	19	2	0	12	20	0	16	5	4	166.89	0		56.066609
5	20	2	0	12	20	4	16	5	4	166.89	0		56.066609
5	21	3	0	0	3	18	12	3	5	126.11	1		11.050927
7	25	1	0	9	6	16	9	5	8	231.88	0		10.418047
7	26	1	0	9	14	20	9	5	8	231.88	0		10.418047
7	27	1	0	12	0	4	9	5	8	231.88	0		10.418047
7	28	2	0	0	6	24	16	5	4	166.89	0		56.066609
11	40	1	0	12	20	8	9	5	8	231.88	0		10.418047
15	58	1	0	25	5	0	9	5	8	231.88	0		10.418047
11	42	3	0	0	20	15	12	3	5	126.11	1		11.050927
11	43	3	0	0	11	18	12	3	5	126.11	1		11.050927
6	22	1	0	12	0	12	9	5	8	231.88	0		10.418047
6	23	3	0	0	20	20	12	3	5	126.11	1		11.050927
