Name:				077_n060_m200_bt3_2209
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1200.11
Calculation_Time:		52.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		32
No_of_Items:			109
Customer_Sequence:		9 37 5 22 13 34 16 8 29 1 24 2 7 27 18 21 25 6 35 15 33 20 17 30 14 3 23 4 31 12 19 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	81	2	0	0	0	0	6	6	4	90.63	0		22.486769
26	82	2	0	0	6	0	6	6	4	90.63	0		22.486769
26	83	2	0	0	12	0	6	6	4	90.63	0		22.486769
26	79	1	0	0	18	0	12	7	7	515.87	1		4.730632
26	80	1	1	0	0	4	12	7	7	515.87	1		4.730632
19	55	3	0	0	12	4	8	2	6	71.25	0		24.140400
19	53	1	0	0	18	7	12	7	7	515.87	1		4.730632
19	54	1	1	0	0	11	12	7	7	515.87	1		4.730632
12	34	3	0	0	14	4	8	2	6	71.25	0		24.140400
12	33	1	0	0	18	14	12	7	7	515.87	1		4.730632
31	97	2	0	7	0	0	6	6	4	90.63	0		22.486769
31	98	2	0	7	6	0	6	6	4	90.63	0		22.486769
31	99	3	0	0	16	4	8	2	6	71.25	0		24.140400
31	95	1	1	0	0	18	12	7	7	515.87	1		4.730632
31	96	1	0	0	18	21	12	7	7	515.87	1		4.730632
4	11	2	0	0	12	10	6	6	4	90.63	0		22.486769
4	9	1	1	7	0	4	12	7	7	515.87	1		4.730632
4	10	1	1	7	0	11	12	7	7	515.87	1		4.730632
23	68	2	0	0	12	14	6	6	4	90.63	0		22.486769
23	69	2	0	0	12	18	6	6	4	90.63	0		22.486769
23	70	2	0	0	12	22	6	6	4	90.63	0		22.486769
23	66	1	1	7	0	18	12	7	7	515.87	1		4.730632
23	67	1	0	12	12	0	12	7	7	515.87	1		4.730632
3	6	3	0	12	19	0	8	2	6	71.25	0		24.140400
3	7	3	0	12	21	0	8	2	6	71.25	0		24.140400
3	8	3	0	12	23	0	8	2	6	71.25	0		24.140400
14	38	2	0	0	12	26	6	6	4	90.63	0		22.486769
14	37	1	0	12	12	7	12	7	7	515.87	1		4.730632
30	92	2	0	12	19	6	6	6	4	90.63	0		22.486769
30	93	3	0	12	19	10	8	2	6	71.25	0		24.140400
30	94	3	0	12	21	10	8	2	6	71.25	0		24.140400
25	77	3	0	12	23	10	8	2	6	71.25	0		24.140400
17	47	2	0	14	0	0	6	6	4	90.63	0		22.486769
17	48	2	0	14	6	0	6	6	4	90.63	0		22.486769
17	49	3	0	12	19	16	8	2	6	71.25	0		24.140400
17	46	1	0	12	12	14	12	7	7	515.87	1		4.730632
20	56	2	0	14	0	4	6	6	4	90.63	0		22.486769
20	57	3	0	12	21	16	8	2	6	71.25	0		24.140400
20	58	3	0	12	19	22	8	2	6	71.25	0		24.140400
33	103	2	0	14	6	4	6	6	4	90.63	0		22.486769
33	104	2	0	14	0	8	6	6	4	90.63	0		22.486769
33	105	2	0	14	6	8	6	6	4	90.63	0		22.486769
33	106	3	0	12	21	22	8	2	6	71.25	0		24.140400
15	39	3	0	14	0	12	8	2	6	71.25	0		24.140400
15	40	3	0	14	2	12	8	2	6	71.25	0		24.140400
35	113	2	0	14	4	12	6	6	4	90.63	0		22.486769
35	114	3	0	14	10	12	8	2	6	71.25	0		24.140400
35	115	3	0	14	4	16	8	2	6	71.25	0		24.140400
35	112	1	0	12	12	21	12	7	7	515.87	1		4.730632
6	16	2	0	20	19	0	6	6	4	90.63	0		22.486769
6	17	3	0	14	6	16	8	2	6	71.25	0		24.140400
30	91	1	0	24	12	0	12	7	7	515.87	1		4.730632
25	78	3	0	12	23	16	8	2	6	71.25	0		24.140400
25	75	1	0	22	0	0	12	7	7	515.87	1		4.730632
25	76	1	0	22	0	7	12	7	7	515.87	1		4.730632
21	60	2	0	20	19	4	6	6	4	90.63	0		22.486769
21	61	3	0	12	23	22	8	2	6	71.25	0		24.140400
21	62	3	0	14	8	16	8	2	6	71.25	0		24.140400
21	59	1	0	22	0	14	12	7	7	515.87	1		4.730632
18	52	3	0	14	10	18	8	2	6	71.25	0		24.140400
18	50	1	0	22	0	21	12	7	7	515.87	1		4.730632
18	51	1	0	24	12	7	12	7	7	515.87	1		4.730632
27	85	2	0	20	19	8	6	6	4	90.63	0		22.486769
27	86	2	0	20	19	12	6	6	4	90.63	0		22.486769
27	84	1	0	24	12	14	12	7	7	515.87	1		4.730632
7	20	2	0	20	19	16	6	6	4	90.63	0		22.486769
7	21	3	0	14	7	22	8	2	6	71.25	0		24.140400
7	18	1	0	24	12	21	12	7	7	515.87	1		4.730632
7	19	1	0	34	0	0	12	7	7	515.87	1		4.730632
2	5	3	0	14	10	24	8	2	6	71.25	0		24.140400
2	4	1	0	34	0	7	12	7	7	515.87	1		4.730632
24	74	3	0	20	19	20	8	2	6	71.25	0		24.140400
24	71	1	0	34	0	14	12	7	7	515.87	1		4.730632
24	72	1	0	34	0	21	12	7	7	515.87	1		4.730632
