Name:				286_n100_m200_bt3_5844
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2673.72
Calculation_Time:		25.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			135
Customer_Sequence:		13 50 37 10 66 34 56 3 19 52 7 12 55 68 28 6 59 48 71 40 51 30 54 62 25 63 60 65 46 9 73 29 70 16 14 45 44 61 43 69 35 20 47 8 24 36 72 41 53 2 11 1 17 58 15 33 21 49 31 57 18 27 67 23 38 42 4 74 26 39 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	42	1	0	0	0	0	11	3	8	252.38	0		15.462339
39	67	1	0	0	3	0	11	3	8	252.38	0		15.462339
39	68	3	0	0	6	0	7	3	3	52.69	1		10.165339
26	48	3	0	0	9	0	7	3	3	52.69	1		10.165339
74	137	2	0	0	12	0	12	5	6	508.82	0		219.455570
74	138	2	0	0	17	0	12	5	6	508.82	0		219.455570
74	136	1	0	0	22	0	11	3	8	252.38	0		15.462339
4	8	2	0	0	12	6	12	5	6	508.82	0		219.455570
4	9	2	0	0	17	6	12	5	6	508.82	0		219.455570
4	7	1	0	0	0	8	11	3	8	252.38	0		15.462339
42	72	1	0	0	3	8	11	3	8	252.38	0		15.462339
42	73	3	0	0	6	3	7	3	3	52.69	1		10.165339
42	74	3	0	0	9	3	7	3	3	52.69	1		10.165339
38	66	2	0	0	12	12	12	5	6	508.82	0		219.455570
23	45	2	0	0	17	12	12	5	6	508.82	0		219.455570
23	43	1	0	0	22	8	11	3	8	252.38	0		15.462339
23	44	1	0	0	0	16	11	3	8	252.38	0		15.462339
67	122	2	0	0	12	18	12	5	6	508.82	0		219.455570
67	123	3	0	0	6	6	7	3	3	52.69	1		10.165339
27	49	1	0	0	3	16	11	3	8	252.38	0		15.462339
27	50	3	0	0	9	6	7	3	3	52.69	1		10.165339
18	34	1	0	0	22	16	11	3	8	252.38	0		15.462339
57	99	2	0	0	17	18	12	5	6	508.82	0		219.455570
57	98	1	0	7	6	0	11	3	8	252.38	0		15.462339
31	58	1	0	7	9	0	11	3	8	252.38	0		15.462339
49	86	1	0	7	6	8	11	3	8	252.38	0		15.462339
21	39	2	0	0	0	24	12	5	6	508.82	0		219.455570
21	40	2	0	0	12	24	12	5	6	508.82	0		219.455570
21	41	3	0	0	9	9	7	3	3	52.69	1		10.165339
33	60	3	0	0	9	12	7	3	3	52.69	1		10.165339
15	27	1	0	7	9	8	11	3	8	252.38	0		15.462339
15	28	3	0	0	9	15	7	3	3	52.69	1		10.165339
58	101	2	0	0	17	24	12	5	6	508.82	0		219.455570
58	102	2	0	7	6	16	12	5	6	508.82	0		219.455570
58	100	1	0	7	6	22	11	3	8	252.38	0		15.462339
17	33	2	0	12	12	0	12	5	6	508.82	0		219.455570
17	32	1	0	11	22	0	11	3	8	252.38	0		15.462339
1	2	2	0	12	17	0	12	5	6	508.82	0		219.455570
1	1	1	0	11	22	8	11	3	8	252.38	0		15.462339
1	3	3	0	0	22	24	7	3	3	52.69	1		10.165339
11	20	1	0	11	22	16	11	3	8	252.38	0		15.462339
11	21	1	0	12	12	6	11	3	8	252.38	0		15.462339
11	22	3	0	0	22	27	7	3	3	52.69	1		10.165339
2	4	2	0	12	15	6	12	5	6	508.82	0		219.455570
