Name:				196_n100_m200_bt3_4252
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1585.37
Calculation_Time:		9.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			93
Customer_Sequence:		15 46 1 3 31 21 39 34 9 24 19 13 12 29 47 25 7 28 42 8 48 20 2 26 5 41 45 40 6 44 30 17 10 32 33 11 43 35 37 22 16 23 14 4 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	77	3	0	0	0	0	10	5	6	276.12	0		30.030408
4	8	2	0	0	5	0	12	3	7	160.63	0		22.010597
4	6	1	0	0	8	0	13	7	5	640.40	1		51.587458
4	7	1	0	0	15	0	13	7	5	640.40	1		51.587458
14	25	3	0	0	0	6	10	5	6	276.12	0		30.030408
14	26	3	0	0	0	12	10	5	6	276.12	0		30.030408
14	24	1	0	0	8	5	13	7	5	640.40	1		51.587458
23	44	1	0	0	15	5	13	7	5	640.40	1		51.587458
16	31	3	0	0	0	18	10	5	6	276.12	0		30.030408
16	30	2	0	0	22	0	12	3	7	160.63	0		22.010597
16	29	1	0	0	8	10	13	7	5	640.40	1		51.587458
22	43	2	0	0	5	7	12	3	7	160.63	0		22.010597
22	41	1	0	0	15	10	13	7	5	640.40	1		51.587458
22	42	1	0	0	8	15	13	7	5	640.40	1		51.587458
37	76	3	0	0	0	24	10	5	6	276.12	0		30.030408
37	74	2	0	0	22	7	12	3	7	160.63	0		22.010597
37	75	2	0	0	5	14	12	3	7	160.63	0		22.010597
35	72	3	0	10	0	0	10	5	6	276.12	0		30.030408
35	71	2	0	0	22	14	12	3	7	160.63	0		22.010597
35	70	1	0	0	15	15	13	7	5	640.40	1		51.587458
43	86	3	0	10	0	6	10	5	6	276.12	0		30.030408
43	85	2	0	0	5	21	12	3	7	160.63	0		22.010597
11	20	1	0	0	8	20	13	7	5	640.40	1		51.587458
33	66	2	0	0	22	21	12	3	7	160.63	0		22.010597
32	65	3	0	10	0	12	10	5	6	276.12	0		30.030408
32	63	1	0	0	15	20	13	7	5	640.40	1		51.587458
32	64	1	0	0	8	25	13	7	5	640.40	1		51.587458
10	19	3	0	10	0	18	10	5	6	276.12	0		30.030408
10	18	1	0	0	15	25	13	7	5	640.40	1		51.587458
17	32	3	0	10	0	24	10	5	6	276.12	0		30.030408
17	33	3	0	13	5	0	10	5	6	276.12	0		30.030408
30	60	2	0	12	22	0	12	3	7	160.63	0		22.010597
30	58	1	0	13	10	0	13	7	5	640.40	1		51.587458
30	59	1	0	13	10	5	13	7	5	640.40	1		51.587458
44	87	1	0	13	10	10	13	7	5	640.40	1		51.587458
6	11	1	0	13	10	15	13	7	5	640.40	1		51.587458
40	81	3	0	13	17	0	10	5	6	276.12	0		30.030408
40	79	2	0	12	5	6	12	3	7	160.63	0		22.010597
40	80	2	0	12	22	7	12	3	7	160.63	0		22.010597
45	89	3	0	13	17	6	10	5	6	276.12	0		30.030408
45	90	3	0	13	17	12	10	5	6	276.12	0		30.030408
45	88	2	0	12	5	13	12	3	7	160.63	0		22.010597
41	82	3	0	13	17	18	10	5	6	276.12	0		30.030408
5	10	3	0	13	17	24	10	5	6	276.12	0		30.030408
5	9	1	0	13	10	20	13	7	5	640.40	1		51.587458
26	51	3	0	20	0	0	10	5	6	276.12	0		30.030408
26	50	2	0	12	22	14	12	3	7	160.63	0		22.010597
26	49	1	0	13	10	25	13	7	5	640.40	1		51.587458
2	3	1	0	26	5	0	13	7	5	640.40	1		51.587458
20	38	3	0	20	0	6	10	5	6	276.12	0		30.030408
20	37	2	0	12	5	20	12	3	7	160.63	0		22.010597
48	97	3	0	20	0	12	10	5	6	276.12	0		30.030408
8	14	3	0	20	0	18	10	5	6	276.12	0		30.030408
8	15	3	0	20	0	24	10	5	6	276.12	0		30.030408
42	84	2	0	12	22	21	12	3	7	160.63	0		22.010597
42	83	1	0	26	12	0	13	7	5	640.40	1		51.587458
28	55	3	0	24	19	0	10	5	6	276.12	0		30.030408
28	54	1	0	26	5	5	13	7	5	640.40	1		51.587458
7	12	3	0	24	19	6	10	5	6	276.12	0		30.030408
7	13	3	0	24	19	12	10	5	6	276.12	0		30.030408
25	47	3	0	24	19	18	10	5	6	276.12	0		30.030408
25	48	3	0	24	19	24	10	5	6	276.12	0		30.030408
47	95	3	0	30	0	0	10	5	6	276.12	0		30.030408
47	96	3	0	30	0	6	10	5	6	276.12	0		30.030408
47	94	2	0	30	0	12	12	3	7	160.63	0		22.010597
29	57	2	0	30	0	19	12	3	7	160.63	0		22.010597
29	56	1	0	26	12	5	13	7	5	640.40	1		51.587458
12	21	2	0	34	19	0	12	3	7	160.63	0		22.010597
13	23	3	0	39	5	0	10	5	6	276.12	0		30.030408
13	22	1	0	26	5	10	13	7	5	640.40	1		51.587458
19	36	2	0	34	22	0	12	3	7	160.63	0		22.010597
19	35	1	0	26	12	10	13	7	5	640.40	1		51.587458
24	46	2	0	34	19	7	12	3	7	160.63	0		22.010597
24	45	1	0	26	5	15	13	7	5	640.40	1		51.587458
9	17	2	0	34	22	7	12	3	7	160.63	0		22.010597
9	16	1	0	26	12	15	13	7	5	640.40	1		51.587458
34	69	3	0	34	19	14	10	5	6	276.12	0		30.030408
34	67	2	0	34	19	20	12	3	7	160.63	0		22.010597
34	68	2	0	39	10	0	12	3	7	160.63	0		22.010597
39	78	2	0	39	13	0	12	3	7	160.63	0		22.010597
21	40	3	0	39	5	6	10	5	6	276.12	0		30.030408
21	39	1	0	26	5	20	13	7	5	640.40	1		51.587458
31	62	2	0	39	16	0	12	3	7	160.63	0		22.010597
31	61	1	0	26	12	20	13	7	5	640.40	1		51.587458
3	5	3	0	39	10	7	10	5	6	276.12	0		30.030408
3	4	2	0	39	15	7	12	3	7	160.63	0		22.010597
1	2	2	0	39	5	12	12	3	7	160.63	0		22.010597
1	1	1	0	26	5	25	13	7	5	640.40	1		51.587458
46	93	3	0	39	10	13	10	5	6	276.12	0		30.030408
46	92	2	0	39	15	14	12	3	7	160.63	0		22.010597
46	91	1	0	26	12	25	13	7	5	640.40	1		51.587458
15	27	1	1	51	0	0	13	7	5	640.40	1		51.587458
15	28	1	1	51	0	5	13	7	5	640.40	1		51.587458


