Name:				187_n100_m200_bt10_4172
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.43
Calculation_Time:		0.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		10 31 9 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	44	7	0	0	0	0	18	14	13	703.21	0		11.233470
24	45	10	0	0	14	0	22	11	8	445.02	0		46.850145
9	17	7	0	0	0	13	18	14	13	703.21	0		11.233470
9	18	10	0	0	14	8	22	11	8	445.02	0		46.850145
24	46	10	0	18	0	0	22	11	8	445.02	0		46.850145
31	60	7	0	18	0	8	18	14	13	703.21	0		11.233470
10	21	7	0	40	0	0	18	14	13	703.21	0		11.233470
10	20	7	0	36	0	13	18	14	13	703.21	0		11.233470
31	61	8	0	0	14	16	26	9	12	1278.50	1		6.057119
31	59	3	0	22	14	0	28	8	10	255.42	0		15.033162
10	19	3	0	26	14	10	28	8	10	255.42	0		15.033162


