Name:				073_n060_m200_bt100_2126
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		100.75
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		22 3 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	69	0	0	0	0	30	12	13	1059	0		44.253381
4	13	28	0	0	12	0	31	7	14	363.51	0		45.996746
4	12	18	0	0	0	13	15	12	13	279.92	0		6.186405
4	11	10	0	30	0	0	16	11	13	482.84	0		69.006365
4	15	96	0	0	12	14	12	9	9	101.86	0		6.545483
3	10	98	0	15	0	13	29	12	10	642.04	0		35.622989
3	9	85	0	15	0	23	29	8	6	211.85	0		17.144647
22	71	32	1	46	0	0	23	14	12	538.50	0		13.014060
22	70	3	0	12	12	14	22	8	7	163.86	0		9.779871
22	73	56	0	12	12	21	17	8	8	291.84	0		40.190503
22	74	60	0	31	12	0	12	6	11	133.13	0		8.173761
22	72	45	1	46	0	12	25	14	13	1079.63	1		4.822041


