Name:				077_n060_m200_bt3_2201
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1149.55
Calculation_Time:		60.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		32
No_of_Items:			111
Customer_Sequence:		33 2 7 24 10 26 18 23 5 20 31 35 14 1 16 27 30 9 25 13 34 37 28 21 22 4 6 19 12 3 17 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	31	3	0	0	0	0	8	2	6	71.25	0		24.140400
11	32	3	0	0	2	0	8	2	6	71.25	0		24.140400
17	47	2	0	0	4	0	6	6	4	90.63	0		22.486769
17	48	2	0	0	10	0	6	6	4	90.63	0		22.486769
17	49	3	0	0	16	0	8	2	6	71.25	0		24.140400
17	46	1	0	0	18	0	12	7	7	515.87	1		4.730632
3	6	3	0	0	4	4	8	2	6	71.25	0		24.140400
3	7	3	0	0	6	4	8	2	6	71.25	0		24.140400
3	8	3	0	0	8	4	8	2	6	71.25	0		24.140400
12	34	3	0	0	10	4	8	2	6	71.25	0		24.140400
12	33	1	0	0	18	7	12	7	7	515.87	1		4.730632
19	55	3	0	0	12	4	8	2	6	71.25	0		24.140400
13	36	3	0	0	14	4	8	2	6	71.25	0		24.140400
19	54	1	0	0	18	14	12	7	7	515.87	1		4.730632
6	16	2	0	0	4	10	6	6	4	90.63	0		22.486769
6	17	3	0	0	0	6	8	2	6	71.25	0		24.140400
4	11	2	0	0	4	14	6	6	4	90.63	0		22.486769
4	9	1	0	0	18	21	12	7	7	515.87	1		4.730632
4	10	1	0	8	0	0	12	7	7	515.87	1		4.730632
22	65	3	0	0	16	6	8	2	6	71.25	0		24.140400
22	63	1	0	8	7	0	12	7	7	515.87	1		4.730632
22	64	1	0	8	0	7	12	7	7	515.87	1		4.730632
25	75	1	0	6	0	14	12	7	7	515.87	1		4.730632
21	61	3	0	0	10	10	8	2	6	71.25	0		24.140400
21	62	3	0	0	12	10	8	2	6	71.25	0		24.140400
21	59	1	0	8	7	7	12	7	7	515.87	1		4.730632
28	87	3	0	0	16	12	8	2	6	71.25	0		24.140400
28	88	3	0	0	10	16	8	2	6	71.25	0		24.140400
37	120	2	0	0	4	18	6	6	4	90.63	0		22.486769
37	121	2	0	0	4	22	6	6	4	90.63	0		22.486769
37	122	3	0	0	12	16	8	2	6	71.25	0		24.140400
37	123	3	0	0	16	18	8	2	6	71.25	0		24.140400
