Name:				542_n100_m400_bt3_13153
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		121.83
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		13 44 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	10	2	0	0	0	0	18	12	10	349.31	1		2.030357
2	7	1	0	0	12	0	28	10	7	342.83	0		7.248463
2	11	3	0	0	12	7	13	11	10	318.75	0		12.231605
2	8	2	0	0	0	10	18	12	10	349.31	1		2.030357
44	178	3	0	0	12	17	13	11	10	318.75	0		12.231605
2	6	1	0	18	0	0	28	10	7	342.83	0		7.248463
2	9	2	0	0	0	20	18	12	10	349.31	1		2.030357
13	52	1	0	18	0	7	28	10	7	342.83	0		7.248463
44	180	3	0	13	12	7	13	11	10	318.75	0		12.231605
44	175	2	0	28	10	0	18	12	10	349.31	1		2.030357
44	176	2	0	26	10	10	18	12	10	349.31	1		2.030357
44	177	2	0	26	10	20	18	12	10	349.31	1		2.030357
44	179	3	0	13	12	17	13	11	10	318.75	0		12.231605
13	53	1	0	18	0	14	28	10	7	342.83	0		7.248463
13	55	3	0	46	0	0	13	11	10	318.75	0		12.231605
13	56	3	0	46	11	0	13	11	10	318.75	0		12.231605
13	54	2	1	46	0	10	18	12	10	349.31	1		2.030357


