Name:				289_n100_m200_bt3_6125
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2374.90
Calculation_Time:		81.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			112
Customer_Sequence:		55 13 35 37 4 36 43 6 24 23 3 26 30 31 54 33 29 21 19 16 42 44 46 57 1 56 22 49 9 17 5 39 12 45 47 34 53 48 58 11 2 41 50 15 10 38 7 51 27 25 18 28 8 20 52 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	38	2	0	0	0	0	17	3	7	110.96	1		2.731464
40	72	1	0	0	3	0	10	7	4	245.01	0		18.421572
40	73	3	0	0	10	0	8	3	8	82.75	0		24.770523
52	99	1	0	0	13	0	10	7	4	245.01	0		18.421572
52	100	3	0	0	20	0	8	3	8	82.75	0		24.770523
20	39	3	0	0	3	4	8	3	8	82.75	0		24.770523
40	71	1	0	10	3	0	10	7	4	245.01	0		18.421572
8	12	2	0	0	6	4	17	3	7	110.96	1		2.731464
28	53	3	0	0	13	4	8	3	8	82.75	0		24.770523
28	52	2	0	0	0	7	17	3	7	110.96	1		2.731464
18	33	1	0	10	10	0	10	7	4	245.01	0		18.421572
18	35	3	0	0	16	4	8	3	8	82.75	0		24.770523
18	34	2	0	0	6	11	17	3	7	110.96	1		2.731464
25	47	3	0	0	10	8	8	3	8	82.75	0		24.770523
10	16	2	0	0	0	14	17	3	7	110.96	1		2.731464
27	51	1	0	8	9	4	10	7	4	245.01	0		18.421572
51	98	1	0	8	9	8	10	7	4	245.01	0		18.421572
7	10	1	0	0	13	12	10	7	4	245.01	0		18.421572
7	11	2	0	0	6	18	17	3	7	110.96	1		2.731464
38	67	1	0	0	9	16	10	7	4	245.01	0		18.421572
38	69	3	0	0	20	8	8	3	8	82.75	0		24.770523
38	68	2	0	8	20	0	17	3	7	110.96	1		2.731464
10	17	3	0	0	3	12	8	3	8	82.75	0		24.770523
25	48	3	0	8	3	4	8	3	8	82.75	0		24.770523
15	26	1	0	0	16	16	10	7	4	245.01	0		18.421572
15	27	1	0	0	9	20	10	7	4	245.01	0		18.421572
15	28	1	0	0	16	20	10	7	4	245.01	0		18.421572
50	96	1	0	0	9	24	10	7	4	245.01	0		18.421572
50	97	3	0	0	3	20	8	3	8	82.75	0		24.770523
41	74	1	0	0	16	24	10	7	4	245.01	0		18.421572
41	76	3	0	8	3	12	8	3	8	82.75	0		24.770523
41	75	2	0	0	0	21	17	3	7	110.96	1		2.731464
2	2	1	0	10	9	12	10	7	4	245.01	0		18.421572
11	18	1	0	10	9	16	10	7	4	245.01	0		18.421572
11	19	2	0	10	17	0	17	3	7	110.96	1		2.731464
11	20	2	0	10	17	7	17	3	7	110.96	1		2.731464
58	112	1	0	10	9	20	10	7	4	245.01	0		18.421572
58	113	1	0	10	9	24	10	7	4	245.01	0		18.421572
58	114	3	0	8	3	20	8	3	8	82.75	0		24.770523
48	93	3	0	17	0	0	8	3	8	82.75	0		24.770523
48	92	2	0	10	20	7	17	3	7	110.96	1		2.731464
