Name:				188_n100_m200_bt10_4179
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		176.00
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		1 7 5 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	4	0	0	0	0	29	13	14	997.26	0		8.439746
2	4	2	0	0	13	0	26	6	13	378.92	0		16.118114
2	6	8	0	0	0	14	27	13	14	1849.66	0		9.775895
5	12	8	0	29	0	0	27	13	14	1849.66	0		9.775895
5	11	2	0	0	19	0	26	6	13	378.92	0		16.118114
1	1	1	0	0	13	13	19	10	9	281.14	0		21.591519
1	2	8	0	27	0	14	27	13	14	1849.66	0		9.775895
7	14	9	0	26	13	0	32	9	12	535.99	1		1.993981
1	3	9	0	26	13	12	32	9	12	535.99	1		1.993981


