Name:				289_n100_m200_bt3_6128
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2470.89
Calculation_Time:		745.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			112
Customer_Sequence:		44 53 48 28 10 29 13 33 32 34 8 17 55 42 54 43 46 25 37 27 4 26 11 12 9 30 58 19 7 14 5 1 41 6 52 45 38 50 21 40 20 35 15 3 57 16 56 31 47 51 39 2 49 24 18 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	64	1	0	0	0	0	10	7	4	245.01	0		18.421572
36	65	3	0	0	7	0	8	3	8	82.75	0		24.770523
16	31	2	0	0	10	0	17	3	7	110.96	1		2.731464
18	35	3	0	0	13	0	8	3	8	82.75	0		24.770523
18	34	2	0	0	16	0	17	3	7	110.96	1		2.731464
24	46	3	0	0	19	0	8	3	8	82.75	0		24.770523
24	44	2	0	0	22	0	17	3	7	110.96	1		2.731464
24	45	2	0	0	16	7	17	3	7	110.96	1		2.731464
35	63	2	0	0	10	7	17	3	7	110.96	1		2.731464
49	95	2	0	0	22	7	17	3	7	110.96	1		2.731464
18	33	1	0	0	0	4	10	7	4	245.01	0		18.421572
39	70	2	0	0	16	14	17	3	7	110.96	1		2.731464
51	98	1	0	0	0	8	10	7	4	245.01	0		18.421572
47	90	2	0	0	22	14	17	3	7	110.96	1		2.731464
47	91	2	0	0	16	21	17	3	7	110.96	1		2.731464
31	57	3	0	0	7	8	8	3	8	82.75	0		24.770523
56	108	2	0	0	22	21	17	3	7	110.96	1		2.731464
56	109	2	0	8	7	0	17	3	7	110.96	1		2.731464
16	29	1	0	0	0	12	10	7	4	245.01	0		18.421572
16	30	2	0	8	13	0	17	3	7	110.96	1		2.731464
2	2	1	0	10	0	0	10	7	4	245.01	0		18.421572
57	110	1	0	0	0	16	10	7	4	245.01	0		18.421572
57	111	3	0	0	13	8	8	3	8	82.75	0		24.770523
21	40	1	0	0	0	20	10	7	4	245.01	0		18.421572
15	26	1	0	10	0	4	10	7	4	245.01	0		18.421572
15	27	1	0	10	0	8	10	7	4	245.01	0		18.421572
15	28	1	0	10	0	12	10	7	4	245.01	0		18.421572
20	39	3	0	0	19	8	8	3	8	82.75	0		24.770523
49	94	1	0	17	16	0	10	7	4	245.01	0		18.421572
20	38	2	0	0	10	14	17	3	7	110.96	1		2.731464
40	71	1	0	10	0	16	10	7	4	245.01	0		18.421572
40	72	1	0	17	16	4	10	7	4	245.01	0		18.421572
40	73	3	0	0	7	16	8	3	8	82.75	0		24.770523
3	3	3	0	0	13	16	8	3	8	82.75	0		24.770523
21	41	2	0	0	10	21	17	3	7	110.96	1		2.731464
50	96	1	0	0	0	24	10	7	4	245.01	0		18.421572
50	97	3	0	0	19	16	8	3	8	82.75	0		24.770523
38	67	1	0	10	0	20	10	7	4	245.01	0		18.421572
38	69	3	0	17	10	0	8	3	8	82.75	0		24.770523
38	68	2	0	8	7	7	17	3	7	110.96	1		2.731464
45	86	3	0	17	10	8	8	3	8	82.75	0		24.770523
45	85	2	0	8	13	7	17	3	7	110.96	1		2.731464
52	99	1	0	10	0	24	10	7	4	245.01	0		18.421572
52	100	3	0	17	16	8	8	3	8	82.75	0		24.770523
6	8	2	0	8	7	14	17	3	7	110.96	1		2.731464
6	9	2	0	8	13	14	17	3	7	110.96	1		2.731464
41	74	1	0	20	0	0	10	7	4	245.01	0		18.421572
41	76	3	0	17	19	8	8	3	8	82.75	0		24.770523
41	75	2	0	8	7	21	17	3	7	110.96	1		2.731464
1	1	3	0	17	10	16	8	3	8	82.75	0		24.770523
5	7	2	0	8	13	21	17	3	7	110.96	1		2.731464
14	25	2	0	25	7	0	17	3	7	110.96	1		2.731464
7	10	1	0	20	0	4	10	7	4	245.01	0		18.421572
7	11	2	0	25	10	0	17	3	7	110.96	1		2.731464
19	37	3	0	17	16	16	8	3	8	82.75	0		24.770523
19	36	2	0	25	13	0	17	3	7	110.96	1		2.731464
4	5	2	0	25	7	7	17	3	7	110.96	1		2.731464
54	104	3	0	17	19	16	8	3	8	82.75	0		24.770523
58	114	3	0	20	0	8	8	3	8	82.75	0		24.770523
30	56	3	0	20	3	8	8	3	8	82.75	0		24.770523
30	55	2	0	25	10	7	17	3	7	110.96	1		2.731464
