Name:				036_n020_m200_bt10_1465
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		393.93
Calculation_Time:		14.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			96
Customer_Sequence:		6 9 1 14 5 18 12 11 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	19	8	0	0	0	0	17	7	6	98.47	0		5.579247
2	17	7	0	0	7	0	15	7	6	295.58	0		16.853969
2	18	7	0	0	14	0	15	7	6	295.58	0		16.853969
2	14	3	0	0	0	6	6	6	8	51.58	0		11.203636
2	12	2	0	0	21	0	7	4	7	35.10	0		9.951351
2	13	2	0	0	6	6	7	4	7	35.10	0		9.951351
2	16	6	0	0	10	6	7	3	8	42.97	0		5.839145
2	15	4	0	0	13	6	16	4	6	63.39	1		3.398677
11	107	9	0	7	0	6	10	7	7	97.78	0		19.032427
11	103	2	0	0	17	6	7	4	7	35.10	0		9.951351
11	104	2	0	0	21	7	7	4	7	35.10	0		9.951351
11	105	2	0	0	6	13	7	4	7	35.10	0		9.951351
11	100	1	0	0	17	13	8	4	5	23.63	0		2.541216
11	101	1	0	0	0	14	8	4	5	23.63	0		2.541216
11	102	1	0	0	21	14	8	4	5	23.63	0		2.541216
11	106	4	0	0	13	12	16	4	6	63.39	1		3.398677
12	117	8	0	16	7	0	17	7	6	98.47	0		5.579247
12	118	8	0	16	14	0	17	7	6	98.47	0		5.579247
12	119	9	0	8	0	13	10	7	7	97.78	0		19.032427
12	113	2	0	0	17	18	7	4	7	35.10	0		9.951351
18	174	5	0	0	6	20	12	2	8	26.54	0		2.819692
12	116	6	0	0	10	14	7	3	8	42.97	0		5.839145
12	108	1	0	0	0	19	8	4	5	23.63	0		2.541216
12	109	1	0	0	21	19	8	4	5	23.63	0		2.541216
12	110	1	0	0	0	24	8	4	5	23.63	0		2.541216
