Name:				511_n100_m400_bt3_12583
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		188.92
Calculation_Time:		0.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		6 11 10 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	42	3	0	0	0	0	34	9	6	373.44	1		4.229626
7	28	2	0	0	9	0	26	11	7	538.44	0		9.287233
7	25	1	0	0	20	0	34	5	6	415.06	0		15.610041
7	30	3	0	0	9	7	34	9	6	373.44	1		4.229626
7	29	3	0	0	9	13	34	9	6	373.44	1		4.229626
7	26	1	0	0	20	6	34	5	6	415.06	0		15.610041
10	40	2	0	34	0	0	26	11	7	538.44	0		9.287233
10	41	3	0	0	0	6	34	9	6	373.44	1		4.229626
7	27	2	0	34	11	0	26	11	7	538.44	0		9.287233
10	43	3	0	0	0	12	34	9	6	373.44	1		4.229626
11	46	2	0	34	0	7	26	11	7	538.44	0		9.287233
11	44	1	0	0	20	12	34	5	6	415.06	0		15.610041
11	45	1	0	0	20	18	34	5	6	415.06	0		15.610041
11	47	3	0	0	0	18	34	9	6	373.44	1		4.229626
6	20	2	0	34	11	7	26	11	7	538.44	0		9.287233
6	21	2	0	34	0	14	26	11	7	538.44	0		9.287233
6	22	2	0	34	11	14	26	11	7	538.44	0		9.287233
6	23	3	0	0	9	19	34	9	6	373.44	1		4.229626
6	24	3	0	0	0	24	34	9	6	373.44	1		4.229626


