Name:				287_n100_m200_bt3_5935
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2196.99
Calculation_Time:		54.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			117
Customer_Sequence:		43 9 31 22 30 54 12 36 15 47 7 23 34 40 45 3 8 18 17 46 56 51 50 11 53 55 29 19 27 52 1 44 58 48 60 33 38 4 24 28 57 41 10 37 26 16 42 14 25 6 35 20 13 49 21 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	9	2	0	0	0	0	8	5	8	426.95	0		53.327876
5	8	1	0	0	5	0	11	6	6	444.17	1		9.758929
21	44	3	0	0	11	0	7	4	4	50.19	0		8.136560
21	43	1	0	0	15	0	11	6	6	444.17	1		9.758929
49	97	1	0	0	5	6	11	6	6	444.17	1		9.758929
13	24	1	0	0	15	6	11	6	6	444.17	1		9.758929
20	41	2	0	0	0	8	8	5	8	426.95	0		53.327876
20	42	3	0	0	21	0	7	4	4	50.19	0		8.136560
20	40	1	0	0	5	12	11	6	6	444.17	1		9.758929
35	70	2	0	0	0	16	8	5	8	426.95	0		53.327876
35	71	3	0	0	11	4	7	4	4	50.19	0		8.136560
35	72	3	0	0	21	4	7	4	4	50.19	0		8.136560
6	11	3	0	0	11	8	7	4	4	50.19	0		8.136560
6	10	1	0	0	11	12	11	6	6	444.17	1		9.758929
25	50	1	0	0	5	18	11	6	6	444.17	1		9.758929
14	25	2	0	8	0	0	8	5	8	426.95	0		53.327876
14	26	2	0	8	0	8	8	5	8	426.95	0		53.327876
14	27	2	0	8	0	16	8	5	8	426.95	0		53.327876
42	83	2	0	11	5	0	8	5	8	426.95	0		53.327876
42	84	3	0	0	21	8	7	4	4	50.19	0		8.136560
16	32	3	0	0	21	12	7	4	4	50.19	0		8.136560
16	31	1	0	0	11	18	11	6	6	444.17	1		9.758929
26	51	3	0	0	21	16	7	4	4	50.19	0		8.136560
37	76	2	0	11	10	0	8	5	8	426.95	0		53.327876
37	75	1	0	0	0	24	11	6	6	444.17	1		9.758929
10	17	3	0	0	21	20	7	4	4	50.19	0		8.136560
10	18	3	0	0	21	24	7	4	4	50.19	0		8.136560
41	82	3	0	7	21	0	7	4	4	50.19	0		8.136560
57	116	2	0	11	15	0	8	5	8	426.95	0		53.327876
57	117	3	0	7	21	4	7	4	4	50.19	0		8.136560
57	115	1	0	0	6	24	11	6	6	444.17	1		9.758929
28	56	2	0	11	5	8	8	5	8	426.95	0		53.327876
28	55	1	0	0	12	24	11	6	6	444.17	1		9.758929
24	49	3	0	7	21	8	7	4	4	50.19	0		8.136560
24	48	1	1	11	10	8	11	6	6	444.17	1		9.758929
4	7	3	0	7	21	12	7	4	4	50.19	0		8.136560
4	6	1	1	11	10	14	11	6	6	444.17	1		9.758929
38	79	2	0	11	5	16	8	5	8	426.95	0		53.327876
38	77	1	1	11	10	20	11	6	6	444.17	1		9.758929
38	78	1	0	19	0	0	11	6	6	444.17	1		9.758929
33	67	3	0	7	21	16	7	4	4	50.19	0		8.136560
33	66	1	0	19	6	0	11	6	6	444.17	1		9.758929
60	122	2	0	19	12	0	8	5	8	426.95	0		53.327876
60	123	3	0	7	21	20	7	4	4	50.19	0		8.136560
60	121	1	0	19	17	0	11	6	6	444.17	1		9.758929
48	96	3	0	7	21	24	7	4	4	50.19	0		8.136560
48	95	1	0	19	0	6	11	6	6	444.17	1		9.758929
58	118	1	0	19	6	6	11	6	6	444.17	1		9.758929
44	88	2	0	17	12	8	8	5	8	426.95	0		53.327876
44	89	3	1	11	0	24	7	4	4	50.19	0		8.136560
1	3	3	0	17	12	16	7	4	4	50.19	0		8.136560
1	2	2	0	27	12	0	8	5	8	426.95	0		53.327876
44	87	1	0	19	17	6	11	6	6	444.17	1		9.758929
1	1	1	0	19	0	12	11	6	6	444.17	1		9.758929
52	104	2	0	25	12	8	8	5	8	426.95	0		53.327876
52	105	2	0	24	12	16	8	5	8	426.95	0		53.327876
52	106	3	0	17	12	20	7	4	4	50.19	0		8.136560
27	53	2	0	30	0	0	8	5	8	426.95	0		53.327876
27	54	3	0	17	12	24	7	4	4	50.19	0		8.136560
27	52	1	0	19	6	12	11	6	6	444.17	1		9.758929
19	38	2	0	30	5	0	8	5	8	426.95	0		53.327876
19	39	3	0	24	12	24	7	4	4	50.19	0		8.136560
29	57	2	0	30	17	0	8	5	8	426.95	0		53.327876
29	58	2	0	30	0	8	8	5	8	426.95	0		53.327876
29	59	3	0	30	5	8	7	4	4	50.19	0		8.136560
55	111	2	0	30	17	8	8	5	8	426.95	0		53.327876
53	108	2	0	30	0	16	8	5	8	426.95	0		53.327876
53	107	1	0	19	0	18	11	6	6	444.17	1		9.758929
11	19	3	0	30	5	12	7	4	4	50.19	0		8.136560
11	20	3	0	30	5	16	7	4	4	50.19	0		8.136560
50	99	2	0	30	17	16	8	5	8	426.95	0		53.327876
50	100	3	0	30	5	20	7	4	4	50.19	0		8.136560
50	98	1	0	15	0	24	11	6	6	444.17	1		9.758929
51	101	2	0	35	10	0	8	5	8	426.95	0		53.327876
51	102	2	0	33	9	8	8	5	8	426.95	0		53.327876
51	103	3	0	30	0	24	7	4	4	50.19	0		8.136560
56	113	2	0	32	9	16	8	5	8	426.95	0		53.327876
56	114	3	0	30	4	24	7	4	4	50.19	0		8.136560
56	112	1	0	38	0	0	11	6	6	444.17	1		9.758929
46	93	2	0	38	15	0	8	5	8	426.95	0		53.327876
46	92	1	0	38	0	6	11	6	6	444.17	1		9.758929
17	33	1	0	38	0	12	11	6	6	444.17	1		9.758929
17	34	1	0	38	0	18	11	6	6	444.17	1		9.758929
18	35	2	0	38	20	0	8	5	8	426.95	0		53.327876
18	36	2	0	38	14	8	8	5	8	426.95	0		53.327876
18	37	3	0	30	8	24	7	4	4	50.19	0		8.136560
8	14	2	0	38	19	8	8	5	8	426.95	0		53.327876
8	15	3	0	30	17	24	7	4	4	50.19	0		8.136560
8	13	1	0	37	0	24	11	6	6	444.17	1		9.758929
3	5	1	1	38	14	16	11	6	6	444.17	1		9.758929
45	90	1	1	38	14	22	11	6	6	444.17	1		9.758929
45	91	1	0	43	6	0	11	6	6	444.17	1		9.758929
40	81	3	0	46	12	0	7	4	4	50.19	0		8.136560
34	68	1	0	43	6	6	11	6	6	444.17	1		9.758929
34	69	1	0	41	6	12	11	6	6	444.17	1		9.758929
23	47	1	0	40	6	18	11	6	6	444.17	1		9.758929
7	12	3	0	46	16	0	7	4	4	50.19	0		8.136560
47	94	3	0	46	20	0	7	4	4	50.19	0		8.136560
15	29	2	0	46	12	4	8	5	8	426.95	0		53.327876
15	30	3	0	46	17	4	7	4	4	50.19	0		8.136560
15	28	1	0	37	6	24	11	6	6	444.17	1		9.758929
36	73	3	0	46	21	4	7	4	4	50.19	0		8.136560
36	74	3	0	46	17	8	7	4	4	50.19	0		8.136560
12	21	3	0	46	21	8	7	4	4	50.19	0		8.136560
12	22	3	0	46	12	12	7	4	4	50.19	0		8.136560
12	23	3	0	44	12	16	7	4	4	50.19	0		8.136560
54	109	2	0	46	16	12	8	5	8	426.95	0		53.327876
54	110	3	0	44	12	20	7	4	4	50.19	0		8.136560
30	60	3	0	44	12	24	7	4	4	50.19	0		8.136560
22	46	2	0	44	16	20	8	5	8	426.95	0		53.327876
22	45	1	0	49	0	0	11	6	6	444.17	1		9.758929
31	62	2	1	54	6	0	8	5	8	426.95	0		53.327876
31	63	3	0	46	21	12	7	4	4	50.19	0		8.136560
31	61	1	0	49	0	6	11	6	6	444.17	1		9.758929
9	16	1	0	49	0	12	11	6	6	444.17	1		9.758929
43	86	3	0	44	21	16	7	4	4	50.19	0		8.136560
43	85	1	0	49	0	18	11	6	6	444.17	1		9.758929


