Name:				534_n100_m400_bt10_13125
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		956.03
Calculation_Time:		159.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			87
Customer_Sequence:		5 13 7 18 14 17 16 1 4 10 21 20 2 9 22 6 12 15 19 24 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	98	10	0	0	0	0	16	5	6	290.45	0		39.621096
25	99	10	0	0	5	0	16	5	6	290.45	0		39.621096
25	97	2	0	0	10	0	15	5	6	211.58	0		49.944301
24	94	4	0	0	15	0	15	7	5	587.02	0		28.930026
24	96	9	0	0	15	5	14	5	7	398.79	0		18.185805
24	92	1	0	0	0	6	15	4	8	266.89	0		22.792522
24	93	3	0	0	22	0	15	3	6	201.03	0		73.899431
24	95	6	0	0	4	6	7	3	7	115.28	0		13.893937
19	71	4	0	0	7	6	15	7	5	587.02	0		28.930026
19	72	4	0	0	7	11	15	7	5	587.02	0		28.930026
19	74	8	0	0	20	5	9	2	4	28.67	0		12.843699
19	73	7	0	0	14	12	13	6	6	450.29	1		10.733549
15	57	4	0	0	7	16	15	7	5	587.02	0		28.930026
15	58	10	0	0	0	14	16	5	6	290.45	0		39.621096
15	59	10	0	0	0	20	16	5	6	290.45	0		39.621096
15	55	1	0	0	7	21	15	4	8	266.89	0		22.792522
15	56	2	0	15	10	0	15	5	6	211.58	0		49.944301
12	43	2	0	15	15	0	15	5	6	211.58	0		49.944301
12	42	1	0	0	11	21	15	4	8	266.89	0		22.792522
12	45	9	0	15	20	0	14	5	7	398.79	0		18.185805
12	44	3	0	0	22	6	15	3	6	201.03	0		73.899431
6	20	2	0	15	10	6	15	5	6	211.58	0		49.944301
6	22	8	0	0	20	9	9	2	4	28.67	0		12.843699
6	21	7	0	0	15	18	13	6	6	450.29	1		10.733549
22	89	10	0	14	15	6	16	5	6	290.45	0		39.621096
22	84	1	0	13	15	12	15	4	8	266.89	0		22.792522
22	85	2	0	13	15	20	15	5	6	211.58	0		49.944301
22	86	3	0	0	22	12	15	3	6	201.03	0		73.899431
22	87	6	0	0	22	18	7	3	7	115.28	0		13.893937
22	88	7	0	0	15	24	13	6	6	450.29	1		10.733549
9	34	4	0	16	0	0	15	7	5	587.02	0		28.930026
9	31	1	0	15	20	7	15	4	8	266.89	0		22.792522
9	32	2	0	15	10	12	15	5	6	211.58	0		49.944301
9	33	3	0	15	20	15	15	3	6	201.03	0		73.899431
9	35	5	0	0	0	26	9	4	3	91.42	1		5.836377
2	5	9	0	15	10	18	14	5	7	398.79	0		18.185805
2	6	10	0	16	0	5	16	5	6	290.45	0		39.621096
20	75	4	0	30	7	0	15	7	5	587.02	0		28.930026
20	78	9	0	16	0	11	14	5	7	398.79	0		18.185805
20	79	10	0	16	0	18	16	5	6	290.45	0		39.621096
13	47	5	0	9	0	26	9	4	3	91.42	1		5.836377
20	76	5	0	13	15	26	9	4	3	91.42	1		5.836377
21	83	10	0	30	14	0	16	5	6	290.45	0		39.621096
21	80	1	0	15	20	21	15	4	8	266.89	0		22.792522
21	82	8	0	0	5	13	9	2	4	28.67	0		12.843699
21	81	7	0	30	19	0	13	6	6	450.29	1		10.733549
10	36	1	0	30	7	5	15	4	8	266.89	0		22.792522
10	37	1	0	30	14	6	15	4	8	266.89	0		22.792522
10	38	8	0	0	5	17	9	2	4	28.67	0		12.843699
4	14	10	0	30	7	13	16	5	6	290.45	0		39.621096
17	67	8	0	0	5	21	9	2	4	28.67	0		12.843699
4	12	6	0	30	11	5	7	3	7	115.28	0		13.893937
4	13	7	0	30	18	6	13	6	6	450.29	1		10.733549
4	10	5	0	15	10	25	9	4	3	91.42	1		5.836377
1	3	4	0	32	0	0	15	7	5	587.02	0		28.930026
1	4	4	0	32	0	5	15	7	5	587.02	0		28.930026
1	1	3	0	28	15	14	15	3	6	201.03	0		73.899431
1	2	3	0	28	15	20	15	3	6	201.03	0		73.899431
16	65	10	0	29	7	19	16	5	6	290.45	0		39.621096
16	60	2	0	32	0	10	15	5	6	211.58	0		49.944301
16	61	3	0	32	0	16	15	3	6	201.03	0		73.899431
16	62	3	0	43	19	0	15	3	6	201.03	0		73.899431
16	64	6	0	43	22	0	7	3	7	115.28	0		13.893937
16	63	5	0	22	14	26	9	4	3	91.42	1		5.836377
17	66	4	1	47	0	0	15	7	5	587.02	0		28.930026
17	68	10	1	47	0	5	16	5	6	290.45	0		39.621096
4	11	6	0	37	11	5	7	3	7	115.28	0		13.893937
14	53	10	1	47	0	11	16	5	6	290.45	0		39.621096
14	54	10	1	47	0	17	16	5	6	290.45	0		39.621096
14	50	3	0	43	19	6	15	3	6	201.03	0		73.899431
14	51	6	0	43	22	7	7	3	7	115.28	0		13.893937
14	52	7	0	30	18	12	13	6	6	450.29	1		10.733549
18	70	7	0	30	18	18	13	6	6	450.29	1		10.733549
18	69	5	0	24	10	25	9	4	3	91.42	1		5.836377
7	23	2	1	54	0	0	15	5	6	211.58	0		49.944301
7	24	3	0	43	19	12	15	3	6	201.03	0		73.899431
7	25	8	0	0	5	25	9	2	4	28.67	0		12.843699
7	26	8	0	29	7	25	9	2	4	28.67	0		12.843699
13	49	9	1	47	0	23	14	5	7	398.79	0		18.185805
13	46	1	0	43	18	18	15	4	8	266.89	0		22.792522
13	48	7	0	30	18	24	13	6	6	450.29	1		10.733549
20	77	6	0	16	7	0	7	3	7	115.28	0		13.893937
