Name:				545_n100_m400_bt3_13230
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		151.44
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		4 20 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	52	1	0	0	0	0	25	12	12	458.95	0		3.093045
13	54	3	0	0	12	0	34	5	10	374.08	0		15.685300
4	15	1	0	0	0	12	25	12	12	458.95	0		3.093045
20	78	2	0	0	17	0	30	8	7	747.79	1		4.863795
13	53	1	0	25	0	0	25	12	12	458.95	0		3.093045
20	79	2	0	0	17	7	30	8	7	747.79	1		4.863795
20	80	3	0	0	12	10	34	5	10	374.08	0		15.685300
4	16	2	0	0	17	14	30	8	7	747.79	1		4.863795
4	14	1	0	25	0	12	25	12	12	458.95	0		3.093045
20	77	1	0	34	12	0	25	12	12	458.95	0		3.093045
4	17	3	0	0	12	20	34	5	10	374.08	0		15.685300
4	13	1	0	34	12	12	25	12	12	458.95	0		3.093045


