Name:				151_n060_m200_bt3_3562
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		55.52
Calculation_Time:		0.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		3 19 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	32	3	0	0	0	0	32	12	14	570.09	0		20.629945
9	29	1	0	0	12	0	16	12	12	282.88	0		2.978858
19	60	3	0	0	0	14	32	12	14	570.09	0		20.629945
9	31	2	0	0	12	12	20	6	13	675.60	1		8.062931
19	59	3	0	20	12	0	32	12	14	570.09	0		20.629945
9	30	1	0	32	0	0	16	12	12	282.88	0		2.978858
3	6	1	0	20	12	14	16	12	12	282.88	0		2.978858
3	7	1	0	32	0	12	16	12	12	282.88	0		2.978858
3	8	2	0	36	12	14	20	6	13	675.60	1		8.062931
3	9	2	0	36	18	14	20	6	13	675.60	1		8.062931


