Name:				500_n100_m400_bt3_12463
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1924.28
Calculation_Time:		72.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			167
Customer_Sequence:		11 4 18 1 40 16 23 3 20 42 8 26 32 39 13 15 10 31 17 25 27 44 19 30 38 24 6 35 21 12 28 37 2 34 14 5 29 7 22 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	36	3	0	0	0	0	6	5	7	175.90	0		116.446761
9	37	3	0	0	5	0	6	5	7	175.90	0		116.446761
9	38	3	0	0	10	0	6	5	7	175.90	0		116.446761
9	35	2	0	0	15	0	11	4	5	75.41	1		3.015603
22	94	3	0	0	19	0	6	5	7	175.90	0		116.446761
22	95	3	0	0	0	7	6	5	7	175.90	0		116.446761
22	92	2	0	0	15	5	11	4	5	75.41	1		3.015603
22	93	2	0	0	15	10	11	4	5	75.41	1		3.015603
7	26	3	0	0	5	7	6	5	7	175.90	0		116.446761
7	27	3	0	0	10	7	6	5	7	175.90	0		116.446761
7	28	3	0	0	19	7	6	5	7	175.90	0		116.446761
7	29	3	0	0	0	14	6	5	7	175.90	0		116.446761
7	25	2	0	0	15	15	11	4	5	75.41	1		3.015603
29	120	3	0	0	5	14	6	5	7	175.90	0		116.446761
29	119	2	0	0	15	20	11	4	5	75.41	1		3.015603
5	19	3	0	0	10	14	6	5	7	175.90	0		116.446761
5	16	1	0	0	19	14	8	4	4	87.56	0		5.532129
5	17	1	0	0	19	18	8	4	4	87.56	0		5.532129
5	18	1	0	0	0	21	8	4	4	87.56	0		5.532129
14	56	1	0	0	4	21	8	4	4	87.56	0		5.532129
14	57	2	0	0	15	25	11	4	5	75.41	1		3.015603
14	58	2	0	6	4	0	11	4	5	75.41	1		3.015603
14	59	2	0	6	8	0	11	4	5	75.41	1		3.015603
34	138	3	0	0	8	21	6	5	7	175.90	0		116.446761
34	139	3	0	0	19	22	6	5	7	175.90	0		116.446761
34	140	3	0	8	19	0	6	5	7	175.90	0		116.446761
34	135	1	0	0	0	25	8	4	4	87.56	0		5.532129
34	136	1	0	0	4	25	8	4	4	87.56	0		5.532129
34	137	1	0	8	19	7	8	4	4	87.56	0		5.532129
2	4	1	0	8	19	11	8	4	4	87.56	0		5.532129
2	5	1	0	8	19	15	8	4	4	87.56	0		5.532129
2	6	2	0	6	8	5	11	4	5	75.41	1		3.015603
2	7	2	0	6	8	10	11	4	5	75.41	1		3.015603
2	8	2	0	6	8	15	11	4	5	75.41	1		3.015603
2	9	2	0	6	8	20	11	4	5	75.41	1		3.015603
37	148	1	0	8	0	0	8	4	4	87.56	0		5.532129
37	149	1	0	8	0	4	8	4	4	87.56	0		5.532129
37	150	1	0	8	0	8	8	4	4	87.56	0		5.532129
37	151	2	0	6	8	25	11	4	5	75.41	1		3.015603
28	117	3	0	8	0	12	6	5	7	175.90	0		116.446761
28	118	3	0	8	0	19	6	5	7	175.90	0		116.446761
28	113	1	0	8	19	19	8	4	4	87.56	0		5.532129
28	114	2	0	11	12	0	11	4	5	75.41	1		3.015603
28	115	2	0	11	12	5	11	4	5	75.41	1		3.015603
28	116	2	0	11	12	10	11	4	5	75.41	1		3.015603
12	47	3	0	8	19	23	6	5	7	175.90	0		116.446761
12	48	3	0	16	16	0	6	5	7	175.90	0		116.446761
12	49	3	0	16	16	7	6	5	7	175.90	0		116.446761
12	45	2	0	11	12	15	11	4	5	75.41	1		3.015603
12	46	2	0	11	12	20	11	4	5	75.41	1		3.015603
21	91	3	0	16	16	14	6	5	7	175.90	0		116.446761
21	89	1	0	8	0	26	8	4	4	87.56	0		5.532129
21	90	2	0	11	12	25	11	4	5	75.41	1		3.015603
35	143	3	0	16	16	21	6	5	7	175.90	0		116.446761
35	144	3	0	17	0	0	6	5	7	175.90	0		116.446761
35	145	3	0	16	0	7	6	5	7	175.90	0		116.446761
35	141	1	0	16	21	0	8	4	4	87.56	0		5.532129
35	142	2	0	17	5	0	11	4	5	75.41	1		3.015603
6	24	3	0	16	0	14	6	5	7	175.90	0		116.446761
6	20	1	0	16	21	4	8	4	4	87.56	0		5.532129
6	21	2	0	17	5	5	11	4	5	75.41	1		3.015603
6	22	2	0	17	5	10	11	4	5	75.41	1		3.015603
6	23	2	0	17	5	15	11	4	5	75.41	1		3.015603
24	102	3	0	16	0	21	6	5	7	175.90	0		116.446761
24	103	3	0	22	9	0	6	5	7	175.90	0		116.446761
24	99	1	0	16	21	8	8	4	4	87.56	0		5.532129
24	100	1	0	16	21	12	8	4	4	87.56	0		5.532129
24	101	2	0	17	5	20	11	4	5	75.41	1		3.015603
38	153	3	0	22	14	0	6	5	7	175.90	0		116.446761
38	154	3	0	22	9	7	6	5	7	175.90	0		116.446761
38	152	2	0	17	5	25	11	4	5	75.41	1		3.015603
30	124	3	0	22	14	7	6	5	7	175.90	0		116.446761
30	125	3	0	22	9	14	6	5	7	175.90	0		116.446761
30	121	1	0	16	21	16	8	4	4	87.56	0		5.532129
30	122	1	0	16	21	20	8	4	4	87.56	0		5.532129
30	123	2	0	23	0	0	11	4	5	75.41	1		3.015603
19	82	3	0	22	14	14	6	5	7	175.90	0		116.446761
19	83	3	0	22	9	21	6	5	7	175.90	0		116.446761
19	80	1	0	14	21	24	8	4	4	87.56	0		5.532129
19	81	2	0	23	0	5	11	4	5	75.41	1		3.015603
44	178	3	0	22	14	21	6	5	7	175.90	0		116.446761
44	176	1	0	24	19	0	8	4	4	87.56	0		5.532129
44	177	2	0	22	0	10	11	4	5	75.41	1		3.015603
27	111	3	0	24	19	4	6	5	7	175.90	0		116.446761
27	112	3	0	24	19	11	6	5	7	175.90	0		116.446761
27	109	2	0	22	0	15	11	4	5	75.41	1		3.015603
27	110	2	0	22	0	20	11	4	5	75.41	1		3.015603
25	104	3	0	24	19	18	6	5	7	175.90	0		116.446761
25	105	3	0	28	4	0	6	5	7	175.90	0		116.446761
25	106	3	0	28	9	0	6	5	7	175.90	0		116.446761
17	73	3	0	28	14	0	6	5	7	175.90	0		116.446761
17	69	1	0	22	19	25	8	4	4	87.56	0		5.532129
17	70	1	0	28	4	7	8	4	4	87.56	0		5.532129
17	71	1	0	28	8	7	8	4	4	87.56	0		5.532129
17	72	2	0	22	0	25	11	4	5	75.41	1		3.015603
31	126	1	0	28	12	7	8	4	4	87.56	0		5.532129
31	127	1	0	28	4	11	8	4	4	87.56	0		5.532129
31	128	2	0	32	19	0	11	4	5	75.41	1		3.015603
31	129	2	0	30	19	5	11	4	5	75.41	1		3.015603
10	40	3	0	28	8	11	6	5	7	175.90	0		116.446761
10	41	3	0	28	8	18	6	5	7	175.90	0		116.446761
10	39	2	0	30	19	10	11	4	5	75.41	1		3.015603
15	61	3	0	36	0	0	6	5	7	175.90	0		116.446761
15	62	3	0	36	5	0	6	5	7	175.90	0		116.446761
15	63	3	0	36	10	0	6	5	7	175.90	0		116.446761
15	64	3	0	36	0	7	6	5	7	175.90	0		116.446761
15	60	1	0	28	13	11	8	4	4	87.56	0		5.532129
13	54	3	0	28	13	15	6	5	7	175.90	0		116.446761
13	55	3	0	28	13	22	6	5	7	175.90	0		116.446761
13	50	1	0	28	4	15	8	4	4	87.56	0		5.532129
13	51	1	0	28	4	19	8	4	4	87.56	0		5.532129
13	52	2	0	30	18	15	11	4	5	75.41	1		3.015603
13	53	2	0	30	18	20	11	4	5	75.41	1		3.015603
39	159	3	0	36	5	7	6	5	7	175.90	0		116.446761
39	155	1	0	28	4	23	8	4	4	87.56	0		5.532129
39	156	1	0	28	8	25	8	4	4	87.56	0		5.532129
39	157	2	0	30	18	25	11	4	5	75.41	1		3.015603
39	158	2	1	36	0	14	11	4	5	75.41	1		3.015603
32	131	3	0	36	11	7	6	5	7	175.90	0		116.446761
32	130	1	0	36	11	14	8	4	4	87.56	0		5.532129
26	108	3	0	36	11	18	6	5	7	175.90	0		116.446761
26	107	1	0	36	11	25	8	4	4	87.56	0		5.532129
8	32	3	0	42	0	0	6	5	7	175.90	0		116.446761
8	33	3	0	42	5	0	6	5	7	175.90	0		116.446761
8	34	3	0	42	0	7	6	5	7	175.90	0		116.446761
8	30	1	0	40	0	14	8	4	4	87.56	0		5.532129
8	31	2	1	36	0	19	11	4	5	75.41	1		3.015603
42	170	3	0	40	0	18	6	5	7	175.90	0		116.446761
42	171	3	0	42	5	7	6	5	7	175.90	0		116.446761
42	172	3	0	40	5	14	6	5	7	175.90	0		116.446761
42	169	2	1	36	0	24	11	4	5	75.41	1		3.015603
20	84	1	0	40	5	21	8	4	4	87.56	0		5.532129
20	85	1	0	40	0	25	8	4	4	87.56	0		5.532129
20	86	1	0	40	4	25	8	4	4	87.56	0		5.532129
20	87	2	0	42	15	0	11	4	5	75.41	1		3.015603
20	88	2	0	42	15	5	11	4	5	75.41	1		3.015603
3	11	3	0	43	19	0	6	5	7	175.90	0		116.446761
3	10	1	0	41	19	7	8	4	4	87.56	0		5.532129
23	96	1	0	41	19	11	8	4	4	87.56	0		5.532129
23	97	2	0	42	15	10	11	4	5	75.41	1		3.015603
23	98	2	0	41	16	15	11	4	5	75.41	1		3.015603
16	67	3	0	48	0	0	6	5	7	175.90	0		116.446761
16	68	3	0	48	5	0	6	5	7	175.90	0		116.446761
16	65	1	0	41	20	15	8	4	4	87.56	0		5.532129
16	66	1	0	41	20	19	8	4	4	87.56	0		5.532129
40	162	3	0	41	20	23	6	5	7	175.90	0		116.446761
40	163	3	0	44	10	0	6	5	7	175.90	0		116.446761
40	164	3	0	44	10	7	6	5	7	175.90	0		116.446761
40	165	3	0	44	10	14	6	5	7	175.90	0		116.446761
40	160	1	0	44	10	21	8	4	4	87.56	0		5.532129
40	161	1	0	44	10	25	8	4	4	87.56	0		5.532129
1	3	3	0	48	0	7	6	5	7	175.90	0		116.446761
1	1	1	0	48	5	7	8	4	4	87.56	0		5.532129
1	2	2	0	41	16	20	11	4	5	75.41	1		3.015603
18	79	3	0	48	5	11	6	5	7	175.90	0		116.446761
18	74	1	0	48	0	14	8	4	4	87.56	0		5.532129
18	75	2	0	41	15	25	11	4	5	75.41	1		3.015603
18	76	2	0	49	20	0	11	4	5	75.41	1		3.015603
18	77	2	0	49	20	5	11	4	5	75.41	1		3.015603
18	78	2	0	49	20	10	11	4	5	75.41	1		3.015603
4	13	3	0	48	0	18	6	5	7	175.90	0		116.446761
4	14	3	0	48	5	18	6	5	7	175.90	0		116.446761
4	15	3	0	52	10	0	6	5	7	175.90	0		116.446761
4	12	1	0	48	0	25	8	4	4	87.56	0		5.532129
11	44	3	0	52	10	7	6	5	7	175.90	0		116.446761
11	42	1	0	48	4	25	8	4	4	87.56	0		5.532129
11	43	1	0	52	10	14	8	4	4	87.56	0		5.532129


