Name:				215_n100_m200_bt3_4753
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		184.56
Calculation_Time:		0.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		20 22 40 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	54	2	0	0	0	0	30	14	10	1302.27	0		42.569300
27	55	3	0	0	14	0	16	8	9	491.66	0		19.190710
40	76	2	0	0	0	10	30	14	10	1302.27	0		42.569300
40	75	2	0	0	0	20	30	14	10	1302.27	0		42.569300
27	53	1	0	0	14	9	15	10	11	537.99	1		4.262156
40	74	1	0	16	14	0	15	10	11	537.99	1		4.262156
22	45	2	0	30	0	0	30	14	10	1302.27	0		42.569300
22	44	1	0	15	14	11	15	10	11	537.99	1		4.262156
20	38	2	0	30	0	10	30	14	10	1302.27	0		42.569300
20	39	2	0	30	0	20	30	14	10	1302.27	0		42.569300
20	40	3	0	31	14	0	16	8	9	491.66	0		19.190710


