Name:				166_n060_m200_bt3_3755
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1918.83
Calculation_Time:		61.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			163
Customer_Sequence:		49 24 6 42 36 14 38 25 9 34 19 20 12 46 45 41 2 18 30 50 33 48 21 47 10 44 29 37 40 43 1 16 11 26 3 27 8 35 39 31 7 13 23 15 32 4 28 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	77	2	0	0	0	0	8	5	7	198.44	0		24.472500
22	78	3	0	0	5	0	12	2	5	96.34	0		72.200103
22	75	1	0	0	7	0	7	6	5	127.26	1		3.122100
22	76	1	0	0	13	0	7	6	5	127.26	1		3.122100
28	94	3	0	0	19	0	12	2	5	96.34	0		72.200103
28	92	1	0	0	5	5	7	6	5	127.26	1		3.122100
28	93	1	0	0	11	5	7	6	5	127.26	1		3.122100
4	11	2	0	0	0	7	8	5	7	198.44	0		24.472500
4	12	3	0	0	21	0	12	2	5	96.34	0		72.200103
4	10	1	0	0	17	5	7	6	5	127.26	1		3.122100
32	106	3	0	0	23	0	12	2	5	96.34	0		72.200103
32	104	1	0	0	5	10	7	6	5	127.26	1		3.122100
32	105	1	0	0	11	10	7	6	5	127.26	1		3.122100
15	54	2	0	0	0	14	8	5	7	198.44	0		24.472500
15	52	1	0	0	17	10	7	6	5	127.26	1		3.122100
15	53	1	0	0	5	15	7	6	5	127.26	1		3.122100
23	80	3	0	0	23	5	12	2	5	96.34	0		72.200103
23	81	3	0	0	23	10	12	2	5	96.34	0		72.200103
23	79	1	0	0	11	15	7	6	5	127.26	1		3.122100
13	45	2	0	0	0	21	8	5	7	198.44	0		24.472500
13	46	3	0	0	23	15	12	2	5	96.34	0		72.200103
7	21	2	0	7	7	0	8	5	7	198.44	0		24.472500
7	22	2	0	7	12	0	8	5	7	198.44	0		24.472500
7	23	3	0	0	23	20	12	2	5	96.34	0		72.200103
7	24	3	0	0	23	25	12	2	5	96.34	0		72.200103
7	20	1	0	0	17	15	7	6	5	127.26	1		3.122100
31	102	2	0	7	7	7	8	5	7	198.44	0		24.472500
31	103	3	0	7	17	0	12	2	5	96.34	0		72.200103
31	101	1	0	0	5	20	7	6	5	127.26	1		3.122100
39	128	2	0	7	17	5	8	5	7	198.44	0		24.472500
39	129	2	0	7	12	7	8	5	7	198.44	0		24.472500
39	130	3	1	7	5	14	12	2	5	96.34	0		72.200103
39	127	1	0	0	11	20	7	6	5	127.26	1		3.122100
35	114	2	0	7	17	12	8	5	7	198.44	0		24.472500
35	115	3	1	7	5	19	12	2	5	96.34	0		72.200103
