Name:				466_n060_m400_bt3_11501
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		820.12
Calculation_Time:		357.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			156
Customer_Sequence:		5 2 14 23 22 21 24 4 28 12 18 11 3 8 6 19 20 9 13 7 17 1 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	163	2	0	0	0	0	15	3	4	143.74	0		26.805444
26	164	2	0	0	3	0	15	3	4	143.74	0		26.805444
26	161	1	0	0	6	0	8	4	4	61.10	0		17.746910
26	162	1	0	0	10	0	8	4	4	61.10	0		17.746910
26	165	3	0	0	14	0	9	7	5	159.23	1		3.199908
26	166	3	0	0	0	4	9	7	5	159.23	1		3.199908
26	167	3	0	0	7	4	9	7	5	159.23	1		3.199908
1	5	2	0	0	21	0	15	3	4	143.74	0		26.805444
1	6	2	0	0	21	4	15	3	4	143.74	0		26.805444
1	1	1	0	0	21	8	8	4	4	61.10	0		17.746910
1	2	1	0	0	21	12	8	4	4	61.10	0		17.746910
1	3	1	0	0	21	16	8	4	4	61.10	0		17.746910
1	4	1	0	0	21	20	8	4	4	61.10	0		17.746910
1	7	3	0	0	14	5	9	7	5	159.23	1		3.199908
1	8	3	0	0	0	9	9	7	5	159.23	1		3.199908
17	103	2	0	9	6	0	15	3	4	143.74	0		26.805444
17	102	1	0	0	21	24	8	4	4	61.10	0		17.746910
17	104	3	0	0	7	9	9	7	5	159.23	1		3.199908
17	105	3	0	0	14	10	9	7	5	159.23	1		3.199908
17	106	3	0	0	0	14	9	7	5	159.23	1		3.199908
7	49	2	0	9	9	0	15	3	4	143.74	0		26.805444
11	70	2	0	9	12	0	15	3	4	143.74	0		26.805444
7	47	1	0	9	15	0	8	4	4	61.10	0		17.746910
7	48	1	0	9	0	4	8	4	4	61.10	0		17.746910
7	50	3	0	0	7	14	9	7	5	159.23	1		3.199908
